Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
6679.23014783805,101.493038123539,153.1,2020-07-22 08:13:29.100,6679.23014783805,101.493038123539,158.527,2020-07-22 08:13:34.527,153.1,158.527
6682.04424491626,101.121959482593,153.2,2020-07-22 08:13:29.200,6682.04424491626,101.121959482593,158.627,2020-07-22 08:13:34.627,153.2,158.627
6684.84803491846,100.750928629114,153.3,2020-07-22 08:13:29.300,6684.84803491846,100.750928629114,158.727,2020-07-22 08:13:34.727,153.3,158.727
6687.64151917029,100.3799454347,153.4,2020-07-22 08:13:29.400,6687.64151917029,100.3799454347,158.827,2020-07-22 08:13:34.827,153.4,158.827
6690.42469899383,100.009009771008,153.5,2020-07-22 08:13:29.500,6690.42469899383,100.009009771008,158.927,2020-07-22 08:13:34.927,153.5,158.927
6693.1975757076,99.6381215097611,153.6,2020-07-22 08:13:29.600,6693.1975757076,99.6381215097611,159.027,2020-07-22 08:13:35.027,153.6,159.027
6695.96015062656,99.2672805227447,153.7,2020-07-22 08:13:29.700,6695.96015062656,99.2672805227447,159.127,2020-07-22 08:13:35.127,153.7,159.127
6698.71242506208,98.8964866818075,153.8,2020-07-22 08:13:29.800,6698.71242506208,98.8964866818075,159.227,2020-07-22 08:13:35.227,153.8,159.227
6701.45440032202,98.5257398588611,153.9,2020-07-22 08:13:29.900,6701.45440032202,98.5257398588611,159.327,2020-07-22 08:13:35.327,153.9,159.327
6704.18607771065,98.1550399258796,154,2020-07-22 08:13:30.000,6704.18607771065,98.1550399258796,159.427,2020-07-22 08:13:35.427,154,159.427
6706.90745852868,97.7843867548998,154.1,2020-07-22 08:13:30.100,6706.90745852868,97.7843867548998,159.527,2020-07-22 08:13:35.527,154.1,159.527
6709.61854407328,97.4137802180206,154.2,2020-07-22 08:13:30.200,6709.61854407328,97.4137802180206,159.627,2020-07-22 08:13:35.627,154.2,159.627
6712.31933563808,97.0432201874034,154.3,2020-07-22 08:13:30.300,6712.31933563808,97.0432201874034,159.727,2020-07-22 08:13:35.727,154.3,159.727
6715.00983451314,96.6727065352713,154.4,2020-07-22 08:13:30.400,6715.00983451314,96.6727065352713,159.827,2020-07-22 08:13:35.827,154.4,159.827
6717.69004198497,96.3022391339091,154.5,2020-07-22 08:13:30.500,6717.69004198497,96.3022391339091,159.927,2020-07-22 08:13:35.927,154.5,159.927
6720.35995933655,95.9318178556634,154.6,2020-07-22 08:13:30.600,6720.35995933655,95.9318178556634,160.027,2020-07-22 08:13:36.027,154.6,160.027
6723.01958784729,95.5614425729421,154.7,2020-07-22 08:13:30.700,6723.01958784729,95.5614425729421,160.127,2020-07-22 08:13:36.127,154.7,160.127
6725.66892879309,95.1911131582144,154.8,2020-07-22 08:13:30.800,6725.66892879309,95.1911131582144,160.227,2020-07-22 08:13:36.227,154.8,160.227
6728.30798344629,94.8208294840105,154.9,2020-07-22 08:13:30.900,6728.30798344629,94.8208294840105,160.327,2020-07-22 08:13:36.327,154.9,160.327
6730.93675307567,94.4505914229215,155,2020-07-22 08:13:31.000,6730.93675307567,94.4505914229215,160.427,2020-07-22 08:13:36.427,155,160.427
6733.55523894652,94.0803988475992,155.1,2020-07-22 08:13:31.100,6733.55523894652,94.0803988475992,160.527,2020-07-22 08:13:36.527,155.1,160.527
6736.16344232054,93.7102516307559,155.2,2020-07-22 08:13:31.200,6736.16344232054,93.7102516307559,160.627,2020-07-22 08:13:36.627,155.2,160.627
6738.76136445593,93.3401496451642,155.3,2020-07-22 08:13:31.300,6738.76136445593,93.3401496451642,160.727,2020-07-22 08:13:36.727,155.3,160.727
6741.34900660736,92.9700927636569,155.4,2020-07-22 08:13:31.400,6741.34900660736,92.9700927636569,160.827,2020-07-22 08:13:36.827,155.4,160.827
6743.92637002594,92.6000808591267,155.5,2020-07-22 08:13:31.500,6743.92637002594,92.6000808591267,160.927,2020-07-22 08:13:36.927,155.5,160.927
6746.49345595927,92.2301138045262,155.6,2020-07-22 08:13:31.600,6746.49345595927,92.2301138045262,161.027,2020-07-22 08:13:37.027,155.6,161.027
6749.05026565141,91.8601914728675,155.7,2020-07-22 08:13:31.700,6749.05026565141,91.8601914728675,161.127,2020-07-22 08:13:37.127,155.7,161.127
6751.59680034292,91.4903137372222,155.8,2020-07-22 08:13:31.800,6751.59680034292,91.4903137372222,161.227,2020-07-22 08:13:37.227,155.8,161.227
6754.1330612708,91.1204804707211,155.9,2020-07-22 08:13:31.900,6754.1330612708,91.1204804707211,161.327,2020-07-22 08:13:37.327,155.9,161.327
6756.65904966855,90.7506915465541,156,2020-07-22 08:13:32.000,6756.65904966855,90.7506915465541,161.427,2020-07-22 08:13:37.427,156,161.427
6759.17476676614,90.3809468379701,156.1,2020-07-22 08:13:32.100,6759.17476676614,90.3809468379701,161.527,2020-07-22 08:13:37.527,156.1,161.527
6761.68021379001,90.0112462182765,156.2,2020-07-22 08:13:32.200,6761.68021379001,90.0112462182765,161.627,2020-07-22 08:13:37.627,156.2,161.627
6764.17539196311,89.6415895608394,156.3,2020-07-22 08:13:32.300,6764.17539196311,89.6415895608394,161.727,2020-07-22 08:13:37.727,156.3,161.727
6766.66030250485,89.2719767390832,156.4,2020-07-22 08:13:32.400,6766.66030250485,89.2719767390832,161.827,2020-07-22 08:13:37.827,156.4,161.827
6769.13494663112,88.9024076264905,156.5,2020-07-22 08:13:32.500,6769.13494663112,88.9024076264905,161.927,2020-07-22 08:13:37.927,156.5,161.927
6771.59932555432,88.5328820966019,156.6,2020-07-22 08:13:32.600,6771.59932555432,88.5328820966019,162.027,2020-07-22 08:13:38.027,156.6,162.027
6774.05344048332,88.1634000230158,156.7,2020-07-22 08:13:32.700,6774.05344048332,88.1634000230158,162.127,2020-07-22 08:13:38.127,156.7,162.127
6776.49729262348,87.7939612793883,156.8,2020-07-22 08:13:32.800,6776.49729262348,87.7939612793883,162.227,2020-07-22 08:13:38.227,156.8,162.227
6778.93088317666,87.4245657394328,156.9,2020-07-22 08:13:32.900,6778.93088317666,87.4245657394328,162.327,2020-07-22 08:13:38.327,156.9,162.327
6781.35421334121,87.0552132769202,157,2020-07-22 08:13:33.000,6781.35421334121,87.0552132769202,162.427,2020-07-22 08:13:38.427,157,162.427
6783.76728431198,86.6859037656785,157.1,2020-07-22 08:13:33.100,6783.76728431198,86.6859037656785,162.527,2020-07-22 08:13:38.527,157.1,162.527
6786.17009728029,86.3166370795925,157.2,2020-07-22 08:13:33.200,6786.17009728029,86.3166370795925,162.627,2020-07-22 08:13:38.627,157.2,162.627
6788.56265343399,85.9474130926039,157.3,2020-07-22 08:13:33.300,6788.56265343399,85.9474130926039,162.727,2020-07-22 08:13:38.727,157.3,162.727
6790.94495395742,85.5782316787108,157.4,2020-07-22 08:13:33.400,6790.94495395742,85.5782316787108,162.827,2020-07-22 08:13:38.827,157.4,162.827
6793.31700003141,85.2090927119679,157.5,2020-07-22 08:13:33.500,6793.31700003141,85.2090927119679,162.927,2020-07-22 08:13:38.927,157.5,162.927
6795.67879283329,84.839996066486,157.6,2020-07-22 08:13:33.600,6795.67879283329,84.839996066486,163.027,2020-07-22 08:13:39.027,157.6,163.027
6798.03033353692,84.4709416164321,157.7,2020-07-22 08:13:33.700,6798.03033353692,84.4709416164321,163.127,2020-07-22 08:13:39.127,157.7,163.127
6800.37162331264,84.1019292360289,157.8,2020-07-22 08:13:33.800,6800.37162331264,84.1019292360289,163.227,2020-07-22 08:13:39.227,157.8,163.227
6802.7026633273,83.7329587995549,157.9,2020-07-22 08:13:33.900,6802.7026633273,83.7329587995549,163.327,2020-07-22 08:13:39.327,157.9,163.327
6805.02345474428,83.364030181344,158,2020-07-22 08:13:34.000,6805.02345474428,83.364030181344,163.427,2020-07-22 08:13:39.427,158,163.427
6807.33399872343,82.9951432557858,158.1,2020-07-22 08:13:34.100,6807.33399872343,82.9951432557858,163.527,2020-07-22 08:13:39.527,158.1,163.527
6809.63429642116,82.6262978973247,158.2,2020-07-22 08:13:34.200,6809.63429642116,82.6262978973247,163.627,2020-07-22 08:13:39.627,158.2,163.627
6811.92434899035,82.2574939804601,158.3,2020-07-22 08:13:34.300,6811.92434899035,82.2574939804601,163.727,2020-07-22 08:13:39.727,158.3,163.727
6814.20415758042,81.8887313797466,158.4,2020-07-22 08:13:34.400,6814.20415758042,81.8887313797466,163.827,2020-07-22 08:13:39.827,158.4,163.827
6816.47372333729,81.5200099697931,158.5,2020-07-22 08:13:34.500,6816.47372333729,81.5200099697931,163.927,2020-07-22 08:13:39.927,158.5,163.927
6818.73304740343,81.151329625263,158.6,2020-07-22 08:13:34.600,6818.73304740343,81.151329625263,164.027,2020-07-22 08:13:40.027,158.6,164.027
6820.98213091778,80.7826902208741,158.7,2020-07-22 08:13:34.700,6820.98213091778,80.7826902208741,164.127,2020-07-22 08:13:40.127,158.7,164.127
6823.22097501585,80.4140916313984,158.8,2020-07-22 08:13:34.800,6823.22097501585,80.4140916313984,164.227,2020-07-22 08:13:40.227,158.8,164.227
6825.44958082963,80.0455337316616,158.9,2020-07-22 08:13:34.900,6825.44958082963,80.0455337316616,164.327,2020-07-22 08:13:40.327,158.9,164.327
6827.66794948766,79.6770163965435,159,2020-07-22 08:13:35.000,6827.66794948766,79.6770163965435,164.427,2020-07-22 08:13:40.427,159,164.427
6829.876082115,79.3085395009772,159.1,2020-07-22 08:13:35.100,6829.876082115,79.3085395009772,164.527,2020-07-22 08:13:40.527,159.1,164.527
6832.07397983323,78.9401029199494,159.2,2020-07-22 08:13:35.200,6832.07397983323,78.9401029199494,164.627,2020-07-22 08:13:40.627,159.2,164.627
6834.26164376046,78.5717065285,159.3,2020-07-22 08:13:35.300,6834.26164376046,78.5717065285,164.727,2020-07-22 08:13:40.727,159.3,164.727
6836.43907501135,78.203350201722,159.4,2020-07-22 08:13:35.400,6836.43907501135,78.203350201722,164.827,2020-07-22 08:13:40.827,159.4,164.827
6838.60627469705,77.8350338147613,159.5,2020-07-22 08:13:35.500,6838.60627469705,77.8350338147613,164.927,2020-07-22 08:13:40.927,159.5,164.927
6840.76324392528,77.4667572428165,159.6,2020-07-22 08:13:35.600,6840.76324392528,77.4667572428165,165.027,2020-07-22 08:13:41.027,159.6,165.027
6842.90998380027,77.0985203611387,159.7,2020-07-22 08:13:35.700,6842.90998380027,77.0985203611387,165.127,2020-07-22 08:13:41.127,159.7,165.127
6845.04649542281,76.7303230450316,159.8,2020-07-22 08:13:35.800,6845.04649542281,76.7303230450316,165.227,2020-07-22 08:13:41.227,159.8,165.227
6847.1727798902,76.362165169851,159.9,2020-07-22 08:13:35.900,6847.1727798902,76.362165169851,165.327,2020-07-22 08:13:41.327,159.9,165.327
6849.2888382963,75.9940466110047,160,2020-07-22 08:13:36.000,6849.2888382963,75.9940466110047,165.427,2020-07-22 08:13:41.427,160,165.427
6851.39467173149,75.6259672439523,160.1,2020-07-22 08:13:36.100,6851.39467173149,75.6259672439523,165.527,2020-07-22 08:13:41.527,160.1,165.527
6853.4902812827,75.2579269442053,160.2,2020-07-22 08:13:36.200,6853.4902812827,75.2579269442053,165.627,2020-07-22 08:13:41.627,160.2,165.627
6855.57566803342,74.8899255873266,160.3,2020-07-22 08:13:36.300,6855.57566803342,74.8899255873266,165.727,2020-07-22 08:13:41.727,160.3,165.727
6857.65083306366,74.5219630489305,160.4,2020-07-22 08:13:36.400,6857.65083306366,74.5219630489305,165.827,2020-07-22 08:13:41.827,160.4,165.827
6859.71577744999,74.1540392046823,160.5,2020-07-22 08:13:36.500,6859.71577744999,74.1540392046823,165.927,2020-07-22 08:13:41.927,160.5,165.927
6861.7705022655,73.7861539302986,160.6,2020-07-22 08:13:36.600,6861.7705022655,73.7861539302986,166.027,2020-07-22 08:13:42.027,160.6,166.027
6863.81500857988,73.4183071015466,160.7,2020-07-22 08:13:36.700,6863.81500857988,73.4183071015466,166.127,2020-07-22 08:13:42.127,160.7,166.127
6865.84929745932,73.0504985942444,160.8,2020-07-22 08:13:36.800,6865.84929745932,73.0504985942444,166.227,2020-07-22 08:13:42.227,160.8,166.227
6867.87336996658,72.6827282842602,160.9,2020-07-22 08:13:36.900,6867.87336996658,72.6827282842602,166.327,2020-07-22 08:13:42.327,160.9,166.327
6869.88722716098,72.314996047513,161,2020-07-22 08:13:37.000,6869.88722716098,72.314996047513,166.427,2020-07-22 08:13:42.427,161,166.427
6871.89087009839,71.9473017599716,161.1,2020-07-22 08:13:37.100,6871.89087009839,71.9473017599716,166.527,2020-07-22 08:13:42.527,161.1,166.527
6873.88429983122,71.5796452976548,161.2,2020-07-22 08:13:37.200,6873.88429983122,71.5796452976548,166.627,2020-07-22 08:13:42.627,161.2,166.627
6875.86751740847,71.2120265366316,161.3,2020-07-22 08:13:37.300,6875.86751740847,71.2120265366316,166.727,2020-07-22 08:13:42.727,161.3,166.727
6877.84052387565,70.84444535302,161.4,2020-07-22 08:13:37.400,6877.84052387565,70.84444535302,166.827,2020-07-22 08:13:42.827,161.4,166.827
6879.80332027488,70.476901622988,161.5,2020-07-22 08:13:37.500,6879.80332027488,70.476901622988,166.927,2020-07-22 08:13:42.927,161.5,166.927
6881.75590764481,70.1093952227527,161.6,2020-07-22 08:13:37.600,6881.75590764481,70.1093952227527,167.027,2020-07-22 08:13:43.027,161.6,167.027
6883.69828702065,69.7419260285802,161.7,2020-07-22 08:13:37.700,6883.69828702065,69.7419260285802,167.127,2020-07-22 08:13:43.127,161.7,167.127
6885.6304594342,69.3744939167859,161.8,2020-07-22 08:13:37.800,6885.6304594342,69.3744939167859,167.227,2020-07-22 08:13:43.227,161.8,167.227
6887.5524259138,69.0070987637335,161.9,2020-07-22 08:13:37.900,6887.5524259138,69.0070987637335,167.327,2020-07-22 08:13:43.327,161.9,167.327
6889.46418748437,68.6397404458358,162,2020-07-22 08:13:38.000,6889.46418748437,68.6397404458358,167.427,2020-07-22 08:13:43.427,162,167.427
6891.36574516739,68.2724188395537,162.1,2020-07-22 08:13:38.100,6891.36574516739,68.2724188395537,167.527,2020-07-22 08:13:43.527,162.1,167.527
6893.25709998091,67.9051338213966,162.2,2020-07-22 08:13:38.200,6893.25709998091,67.9051338213966,167.627,2020-07-22 08:13:43.627,162.2,167.627
6895.13825293956,67.5378852679219,162.3,2020-07-22 08:13:38.300,6895.13825293956,67.5378852679219,167.727,2020-07-22 08:13:43.727,162.3,167.727
6897.00920505452,67.1706730557348,162.4,2020-07-22 08:13:38.400,6897.00920505452,67.1706730557348,167.827,2020-07-22 08:13:43.827,162.4,167.827
6898.86995733357,66.8034970614886,162.5,2020-07-22 08:13:38.500,6898.86995733357,66.8034970614886,167.927,2020-07-22 08:13:43.927,162.5,167.927
6900.72051078104,66.4363571618839,162.6,2020-07-22 08:13:38.600,6900.72051078104,66.4363571618839,168.027,2020-07-22 08:13:44.027,162.6,168.027
6902.56086639786,66.0692532336689,162.7,2020-07-22 08:13:38.700,6902.56086639786,66.0692532336689,168.127,2020-07-22 08:13:44.127,162.7,168.127
6904.39102518152,65.702185153639,162.8,2020-07-22 08:13:38.800,6904.39102518152,65.702185153639,168.227,2020-07-22 08:13:44.227,162.8,168.227
6906.21098812608,65.3351527986366,162.9,2020-07-22 08:13:38.900,6906.21098812608,65.3351527986366,168.327,2020-07-22 08:13:44.327,162.9,168.327
6908.02075622221,64.9681560455513,163,2020-07-22 08:13:39.000,6908.02075622221,64.9681560455513,168.427,2020-07-22 08:13:44.427,163,168.427
6909.82033045713,64.6011947713192,163.1,2020-07-22 08:13:39.100,6909.82033045713,64.6011947713192,168.527,2020-07-22 08:13:44.527,163.1,168.527
6911.60971181466,64.2342688529229,163.2,2020-07-22 08:13:39.200,6911.60971181466,64.2342688529229,168.627,2020-07-22 08:13:44.627,163.2,168.627
6913.38890127519,63.8673781673918,163.3,2020-07-22 08:13:39.300,6913.38890127519,63.8673781673918,168.727,2020-07-22 08:13:44.727,163.3,168.727
6915.15789981572,63.5005225918012,163.4,2020-07-22 08:13:39.400,6915.15789981572,63.5005225918012,168.827,2020-07-22 08:13:44.827,163.4,168.827
6916.91670840981,63.1337020032727,163.5,2020-07-22 08:13:39.500,6916.91670840981,63.1337020032727,168.927,2020-07-22 08:13:44.927,163.5,168.927
6918.66532802762,62.7669162789737,163.6,2020-07-22 08:13:39.600,6918.66532802762,62.7669162789737,169.027,2020-07-22 08:13:45.027,163.6,169.027
6920.40375963589,62.4001652961173,163.7,2020-07-22 08:13:39.700,6920.40375963589,62.4001652961173,169.127,2020-07-22 08:13:45.127,163.7,169.127
6922.13200419795,62.0334489319623,163.8,2020-07-22 08:13:39.800,6922.13200419795,62.0334489319623,169.227,2020-07-22 08:13:45.227,163.8,169.227
6923.85006267374,61.6667670638129,163.9,2020-07-22 08:13:39.900,6923.85006267374,61.6667670638129,169.327,2020-07-22 08:13:45.327,163.9,169.327
6925.55793601978,61.3001195690184,164,2020-07-22 08:13:40.000,6925.55793601978,61.3001195690184,169.427,2020-07-22 08:13:45.427,164,169.427
6927.25562518917,60.9335063249735,164.1,2020-07-22 08:13:40.100,6927.25562518917,60.9335063249735,169.527,2020-07-22 08:13:45.527,164.1,169.527
6928.94313113162,60.5669272091173,164.2,2020-07-22 08:13:40.200,6928.94313113162,60.5669272091173,169.627,2020-07-22 08:13:45.627,164.2,169.627
6930.62045479344,60.2003820989342,164.3,2020-07-22 08:13:40.300,6930.62045479344,60.2003820989342,169.727,2020-07-22 08:13:45.727,164.3,169.727
6932.28759711752,59.8338708719527,164.4,2020-07-22 08:13:40.400,6932.28759711752,59.8338708719527,169.827,2020-07-22 08:13:45.827,164.4,169.827
6933.94455904337,59.4673934057461,164.5,2020-07-22 08:13:40.500,6933.94455904337,59.4673934057461,169.927,2020-07-22 08:13:45.927,164.5,169.927
6935.59134150709,59.1009495779317,164.6,2020-07-22 08:13:40.600,6935.59134150709,59.1009495779317,170.027,2020-07-22 08:13:46.027,164.6,170.027
6937.22794544138,58.734539266171,164.7,2020-07-22 08:13:40.700,6937.22794544138,58.734539266171,170.127,2020-07-22 08:13:46.127,164.7,170.127
6938.85437177553,58.3681623481692,164.8,2020-07-22 08:13:40.800,6938.85437177553,58.3681623481692,170.227,2020-07-22 08:13:46.227,164.8,170.227
6940.47062143546,58.0018187016756,164.9,2020-07-22 08:13:40.900,6940.47062143546,58.0018187016756,170.327,2020-07-22 08:13:46.327,164.9,170.327
6942.07669534368,57.6355082044827,165,2020-07-22 08:13:41.000,6942.07669534368,57.6355082044827,170.427,2020-07-22 08:13:46.427,165,170.427
6943.6725944193,57.2692307344267,165.1,2020-07-22 08:13:41.100,6943.6725944193,57.2692307344267,170.527,2020-07-22 08:13:46.527,165.1,170.527
6945.25831957806,56.902986169387,165.2,2020-07-22 08:13:41.200,6945.25831957806,56.902986169387,170.627,2020-07-22 08:13:46.627,165.2,170.627
6946.83387173227,56.5367743872858,165.3,2020-07-22 08:13:41.300,6946.83387173227,56.5367743872858,170.727,2020-07-22 08:13:46.727,165.3,170.727
6948.39925179088,56.1705952660887,165.4,2020-07-22 08:13:41.400,6948.39925179088,56.1705952660887,170.827,2020-07-22 08:13:46.827,165.4,170.827
6949.95446065945,55.8044486838035,165.5,2020-07-22 08:13:41.500,6949.95446065945,55.8044486838035,170.927,2020-07-22 08:13:46.927,165.5,170.927
6951.49949924015,55.4383345184811,165.6,2020-07-22 08:13:41.600,6951.49949924015,55.4383345184811,171.027,2020-07-22 08:13:47.027,165.6,171.027
6953.03436843174,55.0722526482145,165.7,2020-07-22 08:13:41.700,6953.03436843174,55.0722526482145,171.127,2020-07-22 08:13:47.127,165.7,171.127
6954.55906912962,54.7062029511391,165.8,2020-07-22 08:13:41.800,6954.55906912962,54.7062029511391,171.227,2020-07-22 08:13:47.227,165.8,171.227
6956.0736022258,54.3401853054322,165.9,2020-07-22 08:13:41.900,6956.0736022258,54.3401853054322,171.327,2020-07-22 08:13:47.327,165.9,171.327
6957.57796860891,53.9741995893133,166,2020-07-22 08:13:42.000,6957.57796860891,53.9741995893133,171.427,2020-07-22 08:13:47.427,166,171.427
6959.07216916418,53.6082456810434,166.1,2020-07-22 08:13:42.100,6959.07216916418,53.6082456810434,171.527,2020-07-22 08:13:47.527,166.1,171.527
