Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
2090.00012646619,60.2402923858404,124.9,2020-07-22 08:24:56.900,2090.00012646619,60.2402923858404,133.891,2020-07-22 08:25:05.891,124.9,133.891
2091.67346792135,60.2402923858404,125,2020-07-22 08:24:57.000,2091.67346792135,60.2402923858404,133.991,2020-07-22 08:25:05.991,125,133.991
2093.34680937652,60.2402923858404,125.1,2020-07-22 08:24:57.100,2093.34680937652,60.2402923858404,134.091,2020-07-22 08:25:06.091,125.1,134.091
2095.02015083168,60.2402923858404,125.2,2020-07-22 08:24:57.200,2095.02015083168,60.2402923858404,134.191,2020-07-22 08:25:06.191,125.2,134.191
2096.69349228684,60.2402923858404,125.3,2020-07-22 08:24:57.300,2096.69349228684,60.2402923858404,134.291,2020-07-22 08:25:06.291,125.3,134.291
2098.366833742,60.2402923858404,125.4,2020-07-22 08:24:57.400,2098.366833742,60.2402923858404,134.391,2020-07-22 08:25:06.391,125.4,134.391
2100.04017519717,60.2402923858404,125.5,2020-07-22 08:24:57.500,2100.04017519717,60.2402923858404,134.491,2020-07-22 08:25:06.491,125.5,134.491
2101.71351665233,60.2402923858404,125.6,2020-07-22 08:24:57.600,2101.71351665233,60.2402923858404,134.591,2020-07-22 08:25:06.591,125.6,134.591
2103.38685810749,60.2402923858404,125.7,2020-07-22 08:24:57.700,2103.38685810749,60.2402923858404,134.691,2020-07-22 08:25:06.691,125.7,134.691
2105.06019956265,60.2402923858404,125.8,2020-07-22 08:24:57.800,2105.06019956265,60.2402923858404,134.791,2020-07-22 08:25:06.791,125.8,134.791
2106.73354101781,60.2402923858404,125.9,2020-07-22 08:24:57.900,2106.73354101781,60.2402923858404,134.891,2020-07-22 08:25:06.891,125.9,134.891
2108.40688247298,60.2402923858404,126,2020-07-22 08:24:58.000,2108.40688247298,60.2402923858404,134.991,2020-07-22 08:25:06.991,126,134.991
2110.08022392814,60.2402923858404,126.1,2020-07-22 08:24:58.100,2110.08022392814,60.2402923858404,135.091,2020-07-22 08:25:07.091,126.1,135.091
2111.7535653833,60.2402923858404,126.2,2020-07-22 08:24:58.200,2111.7535653833,60.2402923858404,135.191,2020-07-22 08:25:07.191,126.2,135.191
2113.42690683846,60.2402923858404,126.3,2020-07-22 08:24:58.300,2113.42690683846,60.2402923858404,135.291,2020-07-22 08:25:07.291,126.3,135.291
2115.10024829363,60.2402923858404,126.4,2020-07-22 08:24:58.400,2115.10024829363,60.2402923858404,135.391,2020-07-22 08:25:07.391,126.4,135.391
2116.77358974879,60.2402923858404,126.5,2020-07-22 08:24:58.500,2116.77358974879,60.2402923858404,135.491,2020-07-22 08:25:07.491,126.5,135.491
2118.44693120395,60.2402923858404,126.6,2020-07-22 08:24:58.600,2118.44693120395,60.2402923858404,135.591,2020-07-22 08:25:07.591,126.6,135.591
2120.12027265911,60.2402923858404,126.7,2020-07-22 08:24:58.700,2120.12027265911,60.2402923858404,135.691,2020-07-22 08:25:07.691,126.7,135.691
2121.79361411427,60.2402923858404,126.8,2020-07-22 08:24:58.800,2121.79361411427,60.2402923858404,135.791,2020-07-22 08:25:07.791,126.8,135.791
2123.46695556944,60.2402923858404,126.9,2020-07-22 08:24:58.900,2123.46695556944,60.2402923858404,135.891,2020-07-22 08:25:07.891,126.9,135.891
2125.1402970246,60.2402923858404,127,2020-07-22 08:24:59.000,2125.1402970246,60.2402923858404,135.991,2020-07-22 08:25:07.991,127,135.991
2126.81363847976,60.2402923858404,127.1,2020-07-22 08:24:59.100,2126.81363847976,60.2402923858404,136.091,2020-07-22 08:25:08.091,127.1,136.091
2128.48697993492,60.2402923858404,127.2,2020-07-22 08:24:59.200,2128.48697993492,60.2402923858404,136.191,2020-07-22 08:25:08.191,127.2,136.191
2130.16032139009,60.2402923858404,127.3,2020-07-22 08:24:59.300,2130.16032139009,60.2402923858404,136.291,2020-07-22 08:25:08.291,127.3,136.291
2131.83366284525,60.2402923858404,127.4,2020-07-22 08:24:59.400,2131.83366284525,60.2402923858404,136.391,2020-07-22 08:25:08.391,127.4,136.391
2133.50700430041,60.2402923858404,127.5,2020-07-22 08:24:59.500,2133.50700430041,60.2402923858404,136.491,2020-07-22 08:25:08.491,127.5,136.491
2135.18034575557,60.2402923858404,127.6,2020-07-22 08:24:59.600,2135.18034575557,60.2402923858404,136.591,2020-07-22 08:25:08.591,127.6,136.591
2136.85368721074,60.2402923858404,127.7,2020-07-22 08:24:59.700,2136.85368721074,60.2402923858404,136.691,2020-07-22 08:25:08.691,127.7,136.691
2138.5270286659,60.2402923858404,127.8,2020-07-22 08:24:59.800,2138.5270286659,60.2402923858404,136.791,2020-07-22 08:25:08.791,127.8,136.791
2140.20037012106,60.2402923858404,127.9,2020-07-22 08:24:59.900,2140.20037012106,60.2402923858404,136.891,2020-07-22 08:25:08.891,127.9,136.891
2141.87371157622,60.2402923858404,128,2020-07-22 08:25:00.000,2141.87371157622,60.2402923858404,136.991,2020-07-22 08:25:08.991,128,136.991
2143.54705303138,60.2402923858404,128.1,2020-07-22 08:25:00.100,2143.54705303138,60.2402923858404,137.091,2020-07-22 08:25:09.091,128.1,137.091
2145.22039448655,60.2402923858404,128.2,2020-07-22 08:25:00.200,2145.22039448655,60.2402923858404,137.191,2020-07-22 08:25:09.191,128.2,137.191
2146.89373594171,60.2402923858404,128.3,2020-07-22 08:25:00.300,2146.89373594171,60.2402923858404,137.291,2020-07-22 08:25:09.291,128.3,137.291
2148.56707739687,60.2402923858404,128.4,2020-07-22 08:25:00.400,2148.56707739687,60.2402923858404,137.391,2020-07-22 08:25:09.391,128.4,137.391
2150.24041885203,60.2402923858404,128.5,2020-07-22 08:25:00.500,2150.24041885203,60.2402923858404,137.491,2020-07-22 08:25:09.491,128.5,137.491
2151.9137603072,60.2402923858404,128.6,2020-07-22 08:25:00.600,2151.9137603072,60.2402923858404,137.591,2020-07-22 08:25:09.591,128.6,137.591
2153.58710176236,60.2402923858404,128.7,2020-07-22 08:25:00.700,2153.58710176236,60.2402923858404,137.691,2020-07-22 08:25:09.691,128.7,137.691
2155.26044321752,60.2402923858404,128.8,2020-07-22 08:25:00.800,2155.26044321752,60.2402923858404,137.791,2020-07-22 08:25:09.791,128.8,137.791
2156.93378467268,60.2402923858404,128.9,2020-07-22 08:25:00.900,2156.93378467268,60.2402923858404,137.891,2020-07-22 08:25:09.891,128.9,137.891
2158.60712612784,60.2402923858404,129,2020-07-22 08:25:01.000,2158.60712612784,60.2402923858404,137.991,2020-07-22 08:25:09.991,129,137.991
2160.28046758301,60.2402923858404,129.1,2020-07-22 08:25:01.100,2160.28046758301,60.2402923858404,138.091,2020-07-22 08:25:10.091,129.1,138.091
2161.95380903817,60.2402923858404,129.2,2020-07-22 08:25:01.200,2161.95380903817,60.2402923858404,138.191,2020-07-22 08:25:10.191,129.2,138.191
2163.62715049333,60.2402923858404,129.3,2020-07-22 08:25:01.300,2163.62715049333,60.2402923858404,138.291,2020-07-22 08:25:10.291,129.3,138.291
2165.30049194849,60.2402923858404,129.4,2020-07-22 08:25:01.400,2165.30049194849,60.2402923858404,138.391,2020-07-22 08:25:10.391,129.4,138.391
2166.97383340366,60.2402923858404,129.5,2020-07-22 08:25:01.500,2166.97383340366,60.2402923858404,138.491,2020-07-22 08:25:10.491,129.5,138.491
2168.64717485882,60.2402923858404,129.6,2020-07-22 08:25:01.600,2168.64717485882,60.2402923858404,138.591,2020-07-22 08:25:10.591,129.6,138.591
2170.32051631398,60.2402923858404,129.7,2020-07-22 08:25:01.700,2170.32051631398,60.2402923858404,138.691,2020-07-22 08:25:10.691,129.7,138.691
2171.99385776914,60.2402923858404,129.8,2020-07-22 08:25:01.800,2171.99385776914,60.2402923858404,138.791,2020-07-22 08:25:10.791,129.8,138.791
2173.6671992243,60.2402923858404,129.9,2020-07-22 08:25:01.900,2173.6671992243,60.2402923858404,138.891,2020-07-22 08:25:10.891,129.9,138.891
2175.34054067947,60.2402923858404,130,2020-07-22 08:25:02.000,2175.34054067947,60.2402923858404,138.991,2020-07-22 08:25:10.991,130,138.991
2177.01388213463,60.2402923858404,130.1,2020-07-22 08:25:02.100,2177.01388213463,60.2402923858404,139.091,2020-07-22 08:25:11.091,130.1,139.091
2178.68722358979,60.2402923858404,130.2,2020-07-22 08:25:02.200,2178.68722358979,60.2402923858404,139.191,2020-07-22 08:25:11.191,130.2,139.191
2180.36056504495,60.2402923858404,130.3,2020-07-22 08:25:02.300,2180.36056504495,60.2402923858404,139.291,2020-07-22 08:25:11.291,130.3,139.291
2182.03390650012,60.2402923858404,130.4,2020-07-22 08:25:02.400,2182.03390650012,60.2402923858404,139.391,2020-07-22 08:25:11.391,130.4,139.391
2183.70724795528,60.2402923858404,130.5,2020-07-22 08:25:02.500,2183.70724795528,60.2402923858404,139.491,2020-07-22 08:25:11.491,130.5,139.491
2185.38058941044,60.2402923858404,130.6,2020-07-22 08:25:02.600,2185.38058941044,60.2402923858404,139.591,2020-07-22 08:25:11.591,130.6,139.591
2187.0539308656,60.2402923858404,130.7,2020-07-22 08:25:02.700,2187.0539308656,60.2402923858404,139.691,2020-07-22 08:25:11.691,130.7,139.691
2188.72727232076,60.2402923858404,130.8,2020-07-22 08:25:02.800,2188.72727232076,60.2402923858404,139.791,2020-07-22 08:25:11.791,130.8,139.791
2190.40061377593,60.2402923858404,130.9,2020-07-22 08:25:02.900,2190.40061377593,60.2402923858404,139.891,2020-07-22 08:25:11.891,130.9,139.891
2192.07395523109,60.2402923858404,131,2020-07-22 08:25:03.000,2192.07395523109,60.2402923858404,139.991,2020-07-22 08:25:11.991,131,139.991
2193.74729668625,60.2402923858404,131.1,2020-07-22 08:25:03.100,2193.74729668625,60.2402923858404,140.091,2020-07-22 08:25:12.091,131.1,140.091
2195.42063814141,60.2402923858404,131.2,2020-07-22 08:25:03.200,2195.42063814141,60.2402923858404,140.191,2020-07-22 08:25:12.191,131.2,140.191
2197.09397959658,60.2402923858404,131.3,2020-07-22 08:25:03.300,2197.09397959658,60.2402923858404,140.291,2020-07-22 08:25:12.291,131.3,140.291
2198.76732105174,60.2402923858404,131.4,2020-07-22 08:25:03.400,2198.76732105174,60.2402923858404,140.391,2020-07-22 08:25:12.391,131.4,140.391
2200.4406625069,60.2402923858404,131.5,2020-07-22 08:25:03.500,2200.4406625069,60.2402923858404,140.491,2020-07-22 08:25:12.491,131.5,140.491
2202.11400396206,60.2402923858404,131.6,2020-07-22 08:25:03.600,2202.11400396206,60.2402923858404,140.591,2020-07-22 08:25:12.591,131.6,140.591
2203.78734541722,60.2402923858404,131.7,2020-07-22 08:25:03.700,2203.78734541722,60.2402923858404,140.691,2020-07-22 08:25:12.691,131.7,140.691
2205.46068687239,60.2402923858404,131.8,2020-07-22 08:25:03.800,2205.46068687239,60.2402923858404,140.791,2020-07-22 08:25:12.791,131.8,140.791
2207.13402832755,60.2402923858404,131.9,2020-07-22 08:25:03.900,2207.13402832755,60.2402923858404,140.891,2020-07-22 08:25:12.891,131.9,140.891
2208.80736978271,60.2402923858404,132,2020-07-22 08:25:04.000,2208.80736978271,60.2402923858404,140.991,2020-07-22 08:25:12.991,132,140.991
2210.48071123787,60.2402923858404,132.1,2020-07-22 08:25:04.100,2210.48071123787,60.2402923858404,141.091,2020-07-22 08:25:13.091,132.1,141.091
2212.15405269304,60.2402923858404,132.2,2020-07-22 08:25:04.200,2212.15405269304,60.2402923858404,141.191,2020-07-22 08:25:13.191,132.2,141.191
2213.8273941482,60.2402923858404,132.3,2020-07-22 08:25:04.300,2213.8273941482,60.2402923858404,141.291,2020-07-22 08:25:13.291,132.3,141.291
2215.50073560336,60.2402923858404,132.4,2020-07-22 08:25:04.400,2215.50073560336,60.2402923858404,141.391,2020-07-22 08:25:13.391,132.4,141.391
2217.17407705852,60.2402923858404,132.5,2020-07-22 08:25:04.500,2217.17407705852,60.2402923858404,141.491,2020-07-22 08:25:13.491,132.5,141.491
2218.84741851369,60.2402923858404,132.6,2020-07-22 08:25:04.600,2218.84741851369,60.2402923858404,141.591,2020-07-22 08:25:13.591,132.6,141.591
2220.52075996885,60.2402923858404,132.7,2020-07-22 08:25:04.700,2220.52075996885,60.2402923858404,141.691,2020-07-22 08:25:13.691,132.7,141.691
2222.19410142401,60.2402923858404,132.8,2020-07-22 08:25:04.800,2222.19410142401,60.2402923858404,141.791,2020-07-22 08:25:13.791,132.8,141.791
2223.86744287917,60.2402923858404,132.9,2020-07-22 08:25:04.900,2223.86744287917,60.2402923858404,141.891,2020-07-22 08:25:13.891,132.9,141.891
2225.54078433433,60.2402923858404,133,2020-07-22 08:25:05.000,2225.54078433433,60.2402923858404,141.991,2020-07-22 08:25:13.991,133,141.991
2227.2141257895,60.2402923858404,133.1,2020-07-22 08:25:05.100,2227.2141257895,60.2402923858404,142.091,2020-07-22 08:25:14.091,133.1,142.091
2228.88746724466,60.2402923858404,133.2,2020-07-22 08:25:05.200,2228.88746724466,60.2402923858404,142.191,2020-07-22 08:25:14.191,133.2,142.191
2230.56080869982,60.2402923858404,133.3,2020-07-22 08:25:05.300,2230.56080869982,60.2402923858404,142.291,2020-07-22 08:25:14.291,133.3,142.291
2232.23415015498,60.2402923858404,133.4,2020-07-22 08:25:05.400,2232.23415015498,60.2402923858404,142.391,2020-07-22 08:25:14.391,133.4,142.391
2233.90749161015,60.2402923858404,133.5,2020-07-22 08:25:05.500,2233.90749161015,60.2402923858404,142.491,2020-07-22 08:25:14.491,133.5,142.491
2235.58083306531,60.2402923858404,133.6,2020-07-22 08:25:05.600,2235.58083306531,60.2402923858404,142.591,2020-07-22 08:25:14.591,133.6,142.591
2237.25417452047,60.2402923858404,133.7,2020-07-22 08:25:05.700,2237.25417452047,60.2402923858404,142.691,2020-07-22 08:25:14.691,133.7,142.691
2238.92751597563,60.2402923858404,133.8,2020-07-22 08:25:05.800,2238.92751597563,60.2402923858404,142.791,2020-07-22 08:25:14.791,133.8,142.791
2240.60085743079,60.2402923858404,133.9,2020-07-22 08:25:05.900,2240.60085743079,60.2402923858404,142.891,2020-07-22 08:25:14.891,133.9,142.891
2242.27419888596,60.2402923858404,134,2020-07-22 08:25:06.000,2242.27419888596,60.2402923858404,142.991,2020-07-22 08:25:14.991,134,142.991
2243.94754034112,60.2402923858404,134.1,2020-07-22 08:25:06.100,2243.94754034112,60.2402923858404,143.091,2020-07-22 08:25:15.091,134.1,143.091
2245.62088179628,60.2402923858404,134.2,2020-07-22 08:25:06.200,2245.62088179628,60.2402923858404,143.191,2020-07-22 08:25:15.191,134.2,143.191
2247.29422325144,60.2402923858404,134.3,2020-07-22 08:25:06.300,2247.29422325144,60.2402923858404,143.291,2020-07-22 08:25:15.291,134.3,143.291
2248.96756470661,60.2402923858404,134.4,2020-07-22 08:25:06.400,2248.96756470661,60.2402923858404,143.391,2020-07-22 08:25:15.391,134.4,143.391
2250.64090616177,60.2402923858404,134.5,2020-07-22 08:25:06.500,2250.64090616177,60.2402923858404,143.491,2020-07-22 08:25:15.491,134.5,143.491
2252.31424761693,60.2402923858404,134.6,2020-07-22 08:25:06.600,2252.31424761693,60.2402923858404,143.591,2020-07-22 08:25:15.591,134.6,143.591
2253.98758907209,60.2402923858404,134.7,2020-07-22 08:25:06.700,2253.98758907209,60.2402923858404,143.691,2020-07-22 08:25:15.691,134.7,143.691
2255.66093052725,60.2402923858404,134.8,2020-07-22 08:25:06.800,2255.66093052725,60.2402923858404,143.791,2020-07-22 08:25:15.791,134.8,143.791
2257.33427198242,60.2402923858404,134.9,2020-07-22 08:25:06.900,2257.33427198242,60.2402923858404,143.891,2020-07-22 08:25:15.891,134.9,143.891
2259.00761343758,60.2402923858404,135,2020-07-22 08:25:07.000,2259.00761343758,60.2402923858404,143.991,2020-07-22 08:25:15.991,135,143.991
2260.68095489274,60.2402923858404,135.1,2020-07-22 08:25:07.100,2260.68095489274,60.2402923858404,144.091,2020-07-22 08:25:16.091,135.1,144.091
2262.3542963479,60.2402923858404,135.2,2020-07-22 08:25:07.200,2262.3542963479,60.2402923858404,144.191,2020-07-22 08:25:16.191,135.2,144.191
2264.02763780307,60.2402923858404,135.3,2020-07-22 08:25:07.300,2264.02763780307,60.2402923858404,144.291,2020-07-22 08:25:16.291,135.3,144.291
2265.70097925823,60.2402923858404,135.4,2020-07-22 08:25:07.400,2265.70097925823,60.2402923858404,144.391,2020-07-22 08:25:16.391,135.4,144.391
2267.37432071339,60.2402923858404,135.5,2020-07-22 08:25:07.500,2267.37432071339,60.2402923858404,144.491,2020-07-22 08:25:16.491,135.5,144.491
2269.04766216855,60.2402923858404,135.6,2020-07-22 08:25:07.600,2269.04766216855,60.2402923858404,144.591,2020-07-22 08:25:16.591,135.6,144.591
2270.72100362371,60.2402923858404,135.7,2020-07-22 08:25:07.700,2270.72100362371,60.2402923858404,144.691,2020-07-22 08:25:16.691,135.7,144.691
2272.39434507888,60.2402923858404,135.8,2020-07-22 08:25:07.800,2272.39434507888,60.2402923858404,144.791,2020-07-22 08:25:16.791,135.8,144.791
2274.06768653404,60.2402923858404,135.9,2020-07-22 08:25:07.900,2274.06768653404,60.2402923858404,144.891,2020-07-22 08:25:16.891,135.9,144.891
2275.7410279892,60.2402923858404,136,2020-07-22 08:25:08.000,2275.7410279892,60.2402923858404,144.991,2020-07-22 08:25:16.991,136,144.991
2277.41436944436,60.2402923858404,136.1,2020-07-22 08:25:08.100,2277.41436944436,60.2402923858404,145.091,2020-07-22 08:25:17.091,136.1,145.091
2279.08771089953,60.2402923858404,136.2,2020-07-22 08:25:08.200,2279.08771089953,60.2402923858404,145.191,2020-07-22 08:25:17.191,136.2,145.191
2280.76105235469,60.2402923858404,136.3,2020-07-22 08:25:08.300,2280.76105235469,60.2402923858404,145.291,2020-07-22 08:25:17.291,136.3,145.291
2282.43439380985,60.2402923858404,136.4,2020-07-22 08:25:08.400,2282.43439380985,60.2402923858404,145.391,2020-07-22 08:25:17.391,136.4,145.391
2284.10773526501,60.2402923858404,136.5,2020-07-22 08:25:08.500,2284.10773526501,60.2402923858404,145.491,2020-07-22 08:25:17.491,136.5,145.491
2285.78107672017,60.2402923858404,136.6,2020-07-22 08:25:08.600,2285.78107672017,60.2402923858404,145.591,2020-07-22 08:25:17.591,136.6,145.591
2287.45441817534,60.2402923858404,136.7,2020-07-22 08:25:08.700,2287.45441817534,60.2402923858404,145.691,2020-07-22 08:25:17.691,136.7,145.691
2289.1277596305,60.2402923858404,136.8,2020-07-22 08:25:08.800,2289.1277596305,60.2402923858404,145.791,2020-07-22 08:25:17.791,136.8,145.791
2290.80110108566,60.2402923858404,136.9,2020-07-22 08:25:08.900,2290.80110108566,60.2402923858404,145.891,2020-07-22 08:25:17.891,136.9,145.891
2292.47444254082,60.2402923858404,137,2020-07-22 08:25:09.000,2292.47444254082,60.2402923858404,145.991,2020-07-22 08:25:17.991,137,145.991
2294.14778399599,60.2402923858404,137.1,2020-07-22 08:25:09.100,2294.14778399599,60.2402923858404,146.091,2020-07-22 08:25:18.091,137.1,146.091
2295.82112545115,60.2402923858404,137.2,2020-07-22 08:25:09.200,2295.82112545115,60.2402923858404,146.191,2020-07-22 08:25:18.191,137.2,146.191
2297.49446690631,60.2402923858404,137.3,2020-07-22 08:25:09.300,2297.49446690631,60.2402923858404,146.291,2020-07-22 08:25:18.291,137.3,146.291
2299.16780836147,60.2402923858404,137.4,2020-07-22 08:25:09.400,2299.16780836147,60.2402923858404,146.391,2020-07-22 08:25:18.391,137.4,146.391
2300.84114981664,60.2402923858404,137.5,2020-07-22 08:25:09.500,2300.84114981664,60.2402923858404,146.491,2020-07-22 08:25:18.491,137.5,146.491
2302.5144912718,60.2402923858404,137.6,2020-07-22 08:25:09.600,2302.5144912718,60.2402923858404,146.591,2020-07-22 08:25:18.591,137.6,146.591
2304.18783272696,60.2402923858404,137.7,2020-07-22 08:25:09.700,2304.18783272696,60.2402923858404,146.691,2020-07-22 08:25:18.691,137.7,146.691
2305.86117418212,60.2402923858404,137.8,2020-07-22 08:25:09.800,2305.86117418212,60.2402923858404,146.791,2020-07-22 08:25:18.791,137.8,146.791
2307.53451563728,60.2402923858404,137.9,2020-07-22 08:25:09.900,2307.53451563728,60.2402923858404,146.891,2020-07-22 08:25:18.891,137.9,146.891
2309.20785709245,60.2402923858404,138,2020-07-22 08:25:10.000,2309.20785709245,60.2402923858404,146.991,2020-07-22 08:25:18.991,138,146.991
2310.88119854761,60.2402923858404,138.1,2020-07-22 08:25:10.100,2310.88119854761,60.2402923858404,147.091,2020-07-22 08:25:19.091,138.1,147.091
2312.55454000277,60.2402923858404,138.2,2020-07-22 08:25:10.200,2312.55454000277,60.2402923858404,147.191,2020-07-22 08:25:19.191,138.2,147.191
2314.22788145793,60.2402923858404,138.3,2020-07-22 08:25:10.300,2314.22788145793,60.2402923858404,147.291,2020-07-22 08:25:19.291,138.3,147.291
2315.9012229131,60.2402923858404,138.4,2020-07-22 08:25:10.400,2315.9012229131,60.2402923858404,147.391,2020-07-22 08:25:19.391,138.4,147.391
2317.57456436826,60.2402923858404,138.5,2020-07-22 08:25:10.500,2317.57456436826,60.2402923858404,147.491,2020-07-22 08:25:19.491,138.5,147.491
2319.24790582342,60.2402923858404,138.6,2020-07-22 08:25:10.600,2319.24790582342,60.2402923858404,147.591,2020-07-22 08:25:19.591,138.6,147.591
2320.92124727858,60.2402923858404,138.7,2020-07-22 08:25:10.700,2320.92124727858,60.2402923858404,147.691,2020-07-22 08:25:19.691,138.7,147.691
2322.59458873374,60.2402923858404,138.8,2020-07-22 08:25:10.800,2322.59458873374,60.2402923858404,147.791,2020-07-22 08:25:19.791,138.8,147.791
2324.26793018891,60.2402923858404,138.9,2020-07-22 08:25:10.900,2324.26793018891,60.2402923858404,147.891,2020-07-22 08:25:19.891,138.9,147.891
2325.94127164407,60.2402923858404,139,2020-07-22 08:25:11.000,2325.94127164407,60.2402923858404,147.991,2020-07-22 08:25:19.991,139,147.991
2327.61461309923,60.2402923858404,139.1,2020-07-22 08:25:11.100,2327.61461309923,60.2402923858404,148.091,2020-07-22 08:25:20.091,139.1,148.091
2329.28795455439,60.2402923858404,139.2,2020-07-22 08:25:11.200,2329.28795455439,60.2402923858404,148.191,2020-07-22 08:25:20.191,139.2,148.191
2330.96129600956,60.2402923858404,139.3,2020-07-22 08:25:11.300,2330.96129600956,60.2402923858404,148.291,2020-07-22 08:25:20.291,139.3,148.291
2332.63463746472,60.2402923858404,139.4,2020-07-22 08:25:11.400,2332.63463746472,60.2402923858404,148.391,2020-07-22 08:25:20.391,139.4,148.391
2334.30797891988,60.2402923858404,139.5,2020-07-22 08:25:11.500,2334.30797891988,60.2402923858404,148.491,2020-07-22 08:25:20.491,139.5,148.491
2335.98132037504,60.2402923858404,139.6,2020-07-22 08:25:11.600,2335.98132037504,60.2402923858404,148.591,2020-07-22 08:25:20.591,139.6,148.591
2337.6546618302,60.2402923858404,139.7,2020-07-22 08:25:11.700,2337.6546618302,60.2402923858404,148.691,2020-07-22 08:25:20.691,139.7,148.691
2339.32800328537,60.2402923858404,139.8,2020-07-22 08:25:11.800,2339.32800328537,60.2402923858404,148.791,2020-07-22 08:25:20.791,139.8,148.791
2341.00134474053,60.2402923858404,139.9,2020-07-22 08:25:11.900,2341.00134474053,60.2402923858404,148.891,2020-07-22 08:25:20.891,139.9,148.891
2342.67468619569,60.2402923858404,140,2020-07-22 08:25:12.000,2342.67468619569,60.2402923858404,148.991,2020-07-22 08:25:20.991,140,148.991
2344.34802765085,60.2402923858404,140.1,2020-07-22 08:25:12.100,2344.34802765085,60.2402923858404,149.091,2020-07-22 08:25:21.091,140.1,149.091
2346.02136910602,60.2402923858404,140.2,2020-07-22 08:25:12.200,2346.02136910602,60.2402923858404,149.191,2020-07-22 08:25:21.191,140.2,149.191
2347.69471056118,60.2402923858404,140.3,2020-07-22 08:25:12.300,2347.69471056118,60.2402923858404,149.291,2020-07-22 08:25:21.291,140.3,149.291
2349.36805201634,60.2402923858404,140.4,2020-07-22 08:25:12.400,2349.36805201634,60.2402923858404,149.391,2020-07-22 08:25:21.391,140.4,149.391
2351.0413934715,60.2402923858404,140.5,2020-07-22 08:25:12.500,2351.0413934715,60.2402923858404,149.491,2020-07-22 08:25:21.491,140.5,149.491
2352.71473492666,60.2402923858404,140.6,2020-07-22 08:25:12.600,2352.71473492666,60.2402923858404,149.591,2020-07-22 08:25:21.591,140.6,149.591
2354.38807638183,60.2402923858404,140.7,2020-07-22 08:25:12.700,2354.38807638183,60.2402923858404,149.691,2020-07-22 08:25:21.691,140.7,149.691
2356.06141783699,60.2402923858404,140.8,2020-07-22 08:25:12.800,2356.06141783699,60.2402923858404,149.791,2020-07-22 08:25:21.791,140.8,149.791
2357.73475929215,60.2402923858404,140.9,2020-07-22 08:25:12.900,2357.73475929215,60.2402923858404,149.891,2020-07-22 08:25:21.891,140.9,149.891
2359.40810074731,60.2402923858404,141,2020-07-22 08:25:13.000,2359.40810074731,60.2402923858404,149.991,2020-07-22 08:25:21.991,141,149.991
2361.08144220248,60.2402923858404,141.1,2020-07-22 08:25:13.100,2361.08144220248,60.2402923858404,150.091,2020-07-22 08:25:22.091,141.1,150.091
2362.75478365764,60.2402923858404,141.2,2020-07-22 08:25:13.200,2362.75478365764,60.2402923858404,150.191,2020-07-22 08:25:22.191,141.2,150.191
2364.4281251128,60.2402923858404,141.3,2020-07-22 08:25:13.300,2364.4281251128,60.2402923858404,150.291,2020-07-22 08:25:22.291,141.3,150.291
2366.10146656796,60.2402923858404,141.4,2020-07-22 08:25:13.400,2366.10146656796,60.2402923858404,150.391,2020-07-22 08:25:22.391,141.4,150.391
2367.77480802312,60.2402923858404,141.5,2020-07-22 08:25:13.500,2367.77480802312,60.2402923858404,150.491,2020-07-22 08:25:22.491,141.5,150.491
2369.44814947829,60.2402923858404,141.6,2020-07-22 08:25:13.600,2369.44814947829,60.2402923858404,150.591,2020-07-22 08:25:22.591,141.6,150.591
2371.12149093345,60.2402923858404,141.7,2020-07-22 08:25:13.700,2371.12149093345,60.2402923858404,150.691,2020-07-22 08:25:22.691,141.7,150.691
2372.79483238861,60.2402923858404,141.8,2020-07-22 08:25:13.800,2372.79483238861,60.2402923858404,150.791,2020-07-22 08:25:22.791,141.8,150.791
2374.46817384377,60.2402923858404,141.9,2020-07-22 08:25:13.900,2374.46817384377,60.2402923858404,150.891,2020-07-22 08:25:22.891,141.9,150.891
2376.14151529894,60.2402923858404,142,2020-07-22 08:25:14.000,2376.14151529894,60.2402923858404,150.991,2020-07-22 08:25:22.991,142,150.991
2377.8148567541,60.2402923858404,142.1,2020-07-22 08:25:14.100,2377.8148567541,60.2402923858404,151.091,2020-07-22 08:25:23.091,142.1,151.091
2379.48819820926,60.2402923858404,142.2,2020-07-22 08:25:14.200,2379.48819820926,60.2402923858404,151.191,2020-07-22 08:25:23.191,142.2,151.191
2381.16153966442,60.2402923858404,142.3,2020-07-22 08:25:14.300,2381.16153966442,60.2402923858404,151.291,2020-07-22 08:25:23.291,142.3,151.291
2382.83488111959,60.2402923858404,142.4,2020-07-22 08:25:14.400,2382.83488111959,60.2402923858404,151.391,2020-07-22 08:25:23.391,142.4,151.391
2384.50822257475,60.2402923858404,142.5,2020-07-22 08:25:14.500,2384.50822257475,60.2402923858404,151.491,2020-07-22 08:25:23.491,142.5,151.491
2386.18156402991,60.2402923858404,142.6,2020-07-22 08:25:14.600,2386.18156402991,60.2402923858404,151.591,2020-07-22 08:25:23.591,142.6,151.591
2387.85490548507,60.2402923858404,142.7,2020-07-22 08:25:14.700,2387.85490548507,60.2402923858404,151.691,2020-07-22 08:25:23.691,142.7,151.691
