Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Esf_xs,Esf_vs,Esf_ts,Esf_timestamps,Upper_absolute_ts,Lower_absolute_ts,Esf_absolute_ts
6430.10538592606,160.088471757185,233.8,2020-07-22 08:13:58.799,6430.10538592606,160.088471757185,242.446,2020-07-22 08:14:07.445,6250.83948745193,141.484777443069,233.8,2020-07-22 08:13:58.799,233.8,242.446,233.8
6434.55228791932,160.088471757185,233.9,2020-07-22 08:13:58.899,6434.55228791932,160.088471757185,242.546,2020-07-22 08:14:07.545,6254.76924576994,141.457822611269,233.9,2020-07-22 08:13:58.899,233.9,242.546,233.9
6438.99918991257,160.088471757185,234,2020-07-22 08:13:58.999,6438.99918991257,160.088471757185,242.646,2020-07-22 08:14:07.645,6258.69825543907,141.430874722864,234,2020-07-22 08:13:58.999,234,242.646,234
6443.44609190583,160.088471757185,234.1,2020-07-22 08:13:59.099,6443.44609190583,160.088471757185,242.746,2020-07-22 08:14:07.745,6262.62651665215,141.403933774912,234.1,2020-07-22 08:13:59.099,234.1,242.746,234.1
6447.89299389908,160.088471757185,234.2,2020-07-22 08:13:59.199,6447.89299389908,160.088471757185,242.846,2020-07-22 08:14:07.845,6266.55402960192,141.376999764475,234.2,2020-07-22 08:13:59.199,234.2,242.846,234.2
6452.33989589234,160.088471757185,234.3,2020-07-22 08:13:59.299,6452.33989589234,160.088471757185,242.946,2020-07-22 08:14:07.945,6270.48079448106,141.350072688616,234.3,2020-07-22 08:13:59.299,234.3,242.946,234.3
6456.78679788559,160.088471757185,234.4,2020-07-22 08:13:59.399,6456.78679788559,160.088471757185,243.046,2020-07-22 08:14:08.045,6274.40681148214,141.323152544399,234.4,2020-07-22 08:13:59.399,234.4,243.046,234.4
6461.23369987885,160.088471757185,234.5,2020-07-22 08:13:59.499,6461.23369987885,160.088471757185,243.146,2020-07-22 08:14:08.145,6278.33208079768,141.296239328891,234.5,2020-07-22 08:13:59.499,234.5,243.146,234.5
6465.6806018721,160.088471757185,234.6,2020-07-22 08:13:59.599,6465.6806018721,160.088471757185,243.246,2020-07-22 08:14:08.245,6282.2566026201,141.269333039159,234.6,2020-07-22 08:13:59.599,234.6,243.246,234.6
6470.12750386536,160.088471757185,234.7,2020-07-22 08:13:59.699,6470.12750386536,160.088471757185,243.346,2020-07-22 08:14:08.345,6286.18037714174,141.242433672273,234.7,2020-07-22 08:13:59.699,234.7,243.346,234.7
6474.57440585861,160.088471757185,234.8,2020-07-22 08:13:59.799,6474.57440585861,160.088471757185,243.446,2020-07-22 08:14:08.445,6290.10340455486,141.215541225304,234.8,2020-07-22 08:13:59.799,234.8,243.446,234.8
6479.02130785187,160.088471757185,234.9,2020-07-22 08:13:59.899,6479.02130785187,160.088471757185,243.546,2020-07-22 08:14:08.545,6294.02568505164,141.188655695324,234.9,2020-07-22 08:13:59.899,234.9,243.546,234.9
6483.46820984512,160.088471757185,235,2020-07-22 08:13:59.999,6483.46820984512,160.088471757185,243.646,2020-07-22 08:14:08.645,6297.94721882418,141.161777079409,235,2020-07-22 08:13:59.999,235,243.646,235
6487.91511183838,160.088471757185,235.1,2020-07-22 08:14:00.099,6487.91511183838,160.088471757185,243.746,2020-07-22 08:14:08.745,6301.86800606449,141.134905374633,235.1,2020-07-22 08:14:00.099,235.1,243.746,235.1
6492.36201383163,160.088471757185,235.2,2020-07-22 08:14:00.199,6492.36201383163,160.088471757185,243.846,2020-07-22 08:14:08.845,6305.78804696452,141.108040578075,235.2,2020-07-22 08:14:00.199,235.2,243.846,235.2
6496.80891582488,160.088471757185,235.3,2020-07-22 08:14:00.299,6496.80891582488,160.088471757185,243.946,2020-07-22 08:14:08.945,6309.7073417161,141.081182686814,235.3,2020-07-22 08:14:00.299,235.3,243.946,235.3
6501.25581781814,160.088471757185,235.4,2020-07-22 08:14:00.399,6501.25581781814,160.088471757185,244.046,2020-07-22 08:14:09.045,6313.62589051103,141.054331697932,235.4,2020-07-22 08:14:00.399,235.4,244.046,235.4
6505.70271981139,160.088471757185,235.5,2020-07-22 08:14:00.499,6505.70271981139,160.088471757185,244.146,2020-07-22 08:14:09.145,6317.54369354099,141.027487608509,235.5,2020-07-22 08:14:00.499,235.5,244.146,235.5
6510.14962180465,160.088471757185,235.6,2020-07-22 08:14:00.599,6510.14962180465,160.088471757185,244.246,2020-07-22 08:14:09.245,6321.46075099759,141.000650415631,235.6,2020-07-22 08:14:00.599,235.6,244.246,235.6
6514.5965237979,160.088471757185,235.7,2020-07-22 08:14:00.699,6514.5965237979,160.088471757185,244.346,2020-07-22 08:14:09.345,6325.37706307236,140.973820116384,235.7,2020-07-22 08:14:00.699,235.7,244.346,235.7
6519.04342579116,160.088471757185,235.8,2020-07-22 08:14:00.799,6519.04342579116,160.088471757185,244.446,2020-07-22 08:14:09.445,6329.29262995675,140.946996707855,235.8,2020-07-22 08:14:00.799,235.8,244.446,235.8
6523.49032778441,160.088471757185,235.9,2020-07-22 08:14:00.899,6523.49032778441,160.088471757185,244.546,2020-07-22 08:14:09.545,6333.20745184213,140.920180187133,235.9,2020-07-22 08:14:00.899,235.9,244.546,235.9
6527.93722977767,160.088471757185,236,2020-07-22 08:14:00.999,6527.93722977767,160.088471757185,244.646,2020-07-22 08:14:09.645,6337.12152891979,140.893370551308,236,2020-07-22 08:14:00.999,236,244.646,236
6532.38413177092,160.088471757185,236.1,2020-07-22 08:14:01.099,6532.38413177092,160.088471757185,244.746,2020-07-22 08:14:09.745,6341.03486138093,140.866567797474,236.1,2020-07-22 08:14:01.099,236.1,244.746,236.1
6536.83103376418,160.088471757185,236.2,2020-07-22 08:14:01.199,6536.83103376418,160.088471757185,244.846,2020-07-22 08:14:09.845,6344.94744941668,140.839771922723,236.2,2020-07-22 08:14:01.199,236.2,244.846,236.2
6541.27793575743,160.088471757185,236.3,2020-07-22 08:14:01.299,6541.27793575743,160.088471757185,244.946,2020-07-22 08:14:09.945,6348.85929321808,140.812982924152,236.3,2020-07-22 08:14:01.299,236.3,244.946,236.3
6545.72483775069,160.088471757185,236.4,2020-07-22 08:14:01.399,6545.72483775069,160.088471757185,245.046,2020-07-22 08:14:10.045,6352.77039297611,140.786200798858,236.4,2020-07-22 08:14:01.399,236.4,245.046,236.4
6550.17173974394,160.088471757185,236.5,2020-07-22 08:14:01.499,6550.17173974394,160.088471757185,245.146,2020-07-22 08:14:10.145,6356.68074888164,140.75942554394,236.5,2020-07-22 08:14:01.499,236.5,245.146,236.5
6554.6186417372,160.088471757185,236.6,2020-07-22 08:14:01.599,6554.6186417372,160.088471757185,245.246,2020-07-22 08:14:10.245,6360.59036112548,140.732657156497,236.6,2020-07-22 08:14:01.599,236.6,245.246,236.6
6559.06554373045,160.088471757185,236.7,2020-07-22 08:14:01.699,6559.06554373045,160.088471757185,245.346,2020-07-22 08:14:10.345,6364.49922989834,140.705895633633,236.7,2020-07-22 08:14:01.699,236.7,245.346,236.7
6563.51244572371,160.088471757185,236.8,2020-07-22 08:14:01.799,6563.51244572371,160.088471757185,245.446,2020-07-22 08:14:10.445,6368.40735539088,140.67914097245,236.8,2020-07-22 08:14:01.799,236.8,245.446,236.8
6567.95934771696,160.088471757185,236.9,2020-07-22 08:14:01.899,6567.95934771696,160.088471757185,245.546,2020-07-22 08:14:10.545,6372.31473779366,140.652393170055,236.9,2020-07-22 08:14:01.899,236.9,245.546,236.9
6572.40624971022,160.088471757185,237,2020-07-22 08:14:01.999,6572.40624971022,160.088471757185,245.646,2020-07-22 08:14:10.645,6376.22137729715,140.625652223553,237,2020-07-22 08:14:01.999,237,245.646,237
6576.85315170347,160.088471757185,237.1,2020-07-22 08:14:02.099,6576.85315170347,160.088471757185,245.746,2020-07-22 08:14:10.745,6380.12727409176,140.598918130054,237.1,2020-07-22 08:14:02.099,237.1,245.746,237.1
6581.30005369673,160.088471757185,237.2,2020-07-22 08:14:02.199,6581.30005369673,160.088471757185,245.846,2020-07-22 08:14:10.845,6384.0324283678,140.572190886668,237.2,2020-07-22 08:14:02.199,237.2,245.846,237.2
6585.74695568998,160.088471757185,237.3,2020-07-22 08:14:02.299,6585.74695568998,160.088471757185,245.946,2020-07-22 08:14:10.945,6387.93684031553,140.545470490505,237.3,2020-07-22 08:14:02.299,237.3,245.946,237.3
6590.19385768324,160.088471757185,237.4,2020-07-22 08:14:02.399,6590.19385768324,160.088471757185,246.046,2020-07-22 08:14:11.045,6391.8405101251,140.518756938681,237.4,2020-07-22 08:14:02.399,237.4,246.046,237.4
6594.64075967649,160.088471757185,237.5,2020-07-22 08:14:02.499,6594.64075967649,160.088471757185,246.146,2020-07-22 08:14:11.145,6395.74343798659,140.492050228309,237.5,2020-07-22 08:14:02.499,237.5,246.146,237.5
6599.08766166975,160.088471757185,237.6,2020-07-22 08:14:02.599,6599.08766166975,160.088471757185,246.246,2020-07-22 08:14:11.245,6399.64562409,140.465350356507,237.6,2020-07-22 08:14:02.599,237.6,246.246,237.6
6603.534563663,160.088471757185,237.7,2020-07-22 08:14:02.699,6603.534563663,160.088471757185,246.346,2020-07-22 08:14:11.345,6403.54706862525,140.438657320392,237.7,2020-07-22 08:14:02.699,237.7,246.346,237.7
6607.98146565626,160.088471757185,237.8,2020-07-22 08:14:02.799,6607.98146565626,160.088471757185,246.446,2020-07-22 08:14:11.445,6407.44777178218,140.411971117084,237.8,2020-07-22 08:14:02.799,237.8,246.446,237.8
6612.42836764951,160.088471757185,237.9,2020-07-22 08:14:02.899,6612.42836764951,160.088471757185,246.546,2020-07-22 08:14:11.545,6411.34773375055,140.385291743705,237.9,2020-07-22 08:14:02.899,237.9,246.546,237.9
6616.87526964277,160.088471757185,238,2020-07-22 08:14:02.999,6616.87526964277,160.088471757185,246.646,2020-07-22 08:14:11.645,6415.24695472005,140.358619197378,238,2020-07-22 08:14:02.999,238,246.646,238
6621.32217163602,160.088471757185,238.1,2020-07-22 08:14:03.099,6621.32217163602,160.088471757185,246.746,2020-07-22 08:14:11.745,6419.14543488026,140.331953475226,238.1,2020-07-22 08:14:03.099,238.1,246.746,238.1
6625.76907362928,160.088471757185,238.2,2020-07-22 08:14:03.199,6625.76907362928,160.088471757185,246.846,2020-07-22 08:14:11.845,6423.04317442072,140.305294574377,238.2,2020-07-22 08:14:03.199,238.2,246.846,238.2
6630.21597562253,160.088471757185,238.3,2020-07-22 08:14:03.299,6630.21597562253,160.088471757185,246.946,2020-07-22 08:14:11.945,6426.94017353087,140.278642491959,238.3,2020-07-22 08:14:03.299,238.3,246.946,238.3
6634.66287761579,160.088471757185,238.4,2020-07-22 08:14:03.399,6634.66287761579,160.088471757185,247.046,2020-07-22 08:14:12.045,6430.83643240005,140.2519972251,238.4,2020-07-22 08:14:03.399,238.4,247.046,238.4
6639.10977960904,160.088471757185,238.5,2020-07-22 08:14:03.499,6639.10977960904,160.088471757185,247.146,2020-07-22 08:14:12.145,6434.73195121757,140.225358770931,238.5,2020-07-22 08:14:03.499,238.5,247.146,238.5
6643.5566816023,160.088471757185,238.6,2020-07-22 08:14:03.599,6643.5566816023,160.088471757185,247.246,2020-07-22 08:14:12.245,6438.62673017261,140.198727126586,238.6,2020-07-22 08:14:03.599,238.6,247.246,238.6
6648.00358359555,160.088471757185,238.7,2020-07-22 08:14:03.699,6648.00358359555,160.088471757185,247.346,2020-07-22 08:14:12.345,6442.5207694543,140.172102289198,238.7,2020-07-22 08:14:03.699,238.7,247.346,238.7
6652.45048558881,160.088471757185,238.8,2020-07-22 08:14:03.799,6652.45048558881,160.088471757185,247.446,2020-07-22 08:14:12.445,6446.41406925168,140.145484255904,238.8,2020-07-22 08:14:03.799,238.8,247.446,238.8
6656.89738758206,160.088471757185,238.9,2020-07-22 08:14:03.899,6656.89738758206,160.088471757185,247.546,2020-07-22 08:14:12.545,6450.30662975372,140.11887302384,238.9,2020-07-22 08:14:03.899,238.9,247.546,238.9
6661.34428957532,160.088471757185,239,2020-07-22 08:14:03.999,6661.34428957532,160.088471757185,247.646,2020-07-22 08:14:12.645,6454.19845114929,140.092268590146,239,2020-07-22 08:14:03.999,239,247.646,239
6665.79119156857,160.088471757185,239.1,2020-07-22 08:14:04.099,6665.79119156857,160.088471757185,247.746,2020-07-22 08:14:12.745,6458.0895336272,140.065670951961,239.1,2020-07-22 08:14:04.099,239.1,247.746,239.1
6670.23809356182,160.088471757185,239.2,2020-07-22 08:14:04.199,6670.23809356182,160.088471757185,247.846,2020-07-22 08:14:12.845,6461.97987737619,140.039080106429,239.2,2020-07-22 08:14:04.199,239.2,247.846,239.2
6674.68499555508,160.088471757185,239.3,2020-07-22 08:14:04.299,6674.68499555508,160.088471757185,247.946,2020-07-22 08:14:12.945,6465.86948258488,140.012496050694,239.3,2020-07-22 08:14:04.299,239.3,247.946,239.3
6679.13189754833,160.088471757185,239.4,2020-07-22 08:14:04.399,6679.13189754833,160.088471757185,248.046,2020-07-22 08:14:13.045,6469.75834944185,139.985918781899,239.4,2020-07-22 08:14:04.399,239.4,248.046,239.4
6683.57879954159,160.088471757185,239.5,2020-07-22 08:14:04.499,6683.57879954159,160.088471757185,248.146,2020-07-22 08:14:13.145,6473.64647813558,139.959348297193,239.5,2020-07-22 08:14:04.499,239.5,248.146,239.5
6688.02570153484,160.088471757185,239.6,2020-07-22 08:14:04.599,6688.02570153484,160.088471757185,248.246,2020-07-22 08:14:13.245,6477.53386885449,139.932784593723,239.6,2020-07-22 08:14:04.599,239.6,248.246,239.6
6692.4726035281,160.088471757185,239.7,2020-07-22 08:14:04.699,6692.4726035281,160.088471757185,248.346,2020-07-22 08:14:13.345,6481.42052178689,139.906227668641,239.7,2020-07-22 08:14:04.699,239.7,248.346,239.7
6696.91950552135,160.088471757185,239.8,2020-07-22 08:14:04.799,6696.91950552135,160.088471757185,248.446,2020-07-22 08:14:13.445,6485.30643712104,139.879677519097,239.8,2020-07-22 08:14:04.799,239.8,248.446,239.8
6701.36640751461,160.088471757185,239.9,2020-07-22 08:14:04.899,6701.36640751461,160.088471757185,248.546,2020-07-22 08:14:13.545,6489.19161504511,139.853134142245,239.9,2020-07-22 08:14:04.899,239.9,248.546,239.9
6705.81330950786,160.088471757185,240,2020-07-22 08:14:04.999,6705.81330950786,160.088471757185,248.646,2020-07-22 08:14:13.645,6493.07605574719,139.82659753524,240,2020-07-22 08:14:04.999,240,248.646,240
6710.26021150112,160.088471757185,240.1,2020-07-22 08:14:05.099,6710.26021150112,160.088471757185,248.746,2020-07-22 08:14:13.745,6496.95975941528,139.800067695237,240.1,2020-07-22 08:14:05.099,240.1,248.746,240.1
6714.70711349437,160.088471757185,240.2,2020-07-22 08:14:05.199,6714.70711349437,160.088471757185,248.846,2020-07-22 08:14:13.845,6500.84272623733,139.773544619396,240.2,2020-07-22 08:14:05.199,240.2,248.846,240.2
6719.15401548763,160.088471757185,240.3,2020-07-22 08:14:05.299,6719.15401548763,160.088471757185,248.946,2020-07-22 08:14:13.945,6504.72495640119,139.747028304876,240.3,2020-07-22 08:14:05.299,240.3,248.946,240.3
6723.60091748088,160.088471757185,240.4,2020-07-22 08:14:05.399,6723.60091748088,160.088471757185,249.046,2020-07-22 08:14:14.045,6508.60645009463,139.720518748837,240.4,2020-07-22 08:14:05.399,240.4,249.046,240.4
6728.04781947414,160.088471757185,240.5,2020-07-22 08:14:05.499,6728.04781947414,160.088471757185,249.146,2020-07-22 08:14:14.145,6512.48720750535,139.694015948443,240.5,2020-07-22 08:14:05.499,240.5,249.146,240.5
6732.49472146739,160.088471757185,240.6,2020-07-22 08:14:05.599,6732.49472146739,160.088471757185,249.246,2020-07-22 08:14:14.245,6516.36722882096,139.667519900858,240.6,2020-07-22 08:14:05.599,240.6,249.246,240.6
6736.94162346065,160.088471757185,240.7,2020-07-22 08:14:05.699,6736.94162346065,160.088471757185,249.346,2020-07-22 08:14:14.345,6520.24651422901,139.641030603248,240.7,2020-07-22 08:14:05.699,240.7,249.346,240.7
6741.3885254539,160.088471757185,240.8,2020-07-22 08:14:05.799,6741.3885254539,160.088471757185,249.446,2020-07-22 08:14:14.445,6524.12506391695,139.61454805278,240.8,2020-07-22 08:14:05.799,240.8,249.446,240.8
6745.83542744716,160.088471757185,240.9,2020-07-22 08:14:05.899,6745.83542744716,160.088471757185,249.546,2020-07-22 08:14:14.545,6528.00287807217,139.588072246623,240.9,2020-07-22 08:14:05.899,240.9,249.546,240.9
6750.28232944041,160.088471757185,241,2020-07-22 08:14:05.999,6750.28232944041,160.088471757185,249.646,2020-07-22 08:14:14.645,6531.87995688197,139.561603181948,241,2020-07-22 08:14:05.999,241,249.646,241
6754.72923143367,160.088471757185,241.1,2020-07-22 08:14:06.099,6754.72923143367,160.088471757185,249.746,2020-07-22 08:14:14.745,6535.75630053357,139.535140855928,241.1,2020-07-22 08:14:06.099,241.1,249.746,241.1
6759.17613342692,160.088471757185,241.2,2020-07-22 08:14:06.199,6759.17613342692,160.088471757185,249.846,2020-07-22 08:14:14.845,6539.63190921412,139.508685265735,241.2,2020-07-22 08:14:06.199,241.2,249.846,241.2
6763.62303542018,160.088471757185,241.3,2020-07-22 08:14:06.299,6763.62303542018,160.088471757185,249.946,2020-07-22 08:14:14.945,6543.50678311068,139.482236408545,241.3,2020-07-22 08:14:06.299,241.3,249.946,241.3
6768.06993741343,160.088471757185,241.4,2020-07-22 08:14:06.399,6768.06993741343,160.088471757185,250.046,2020-07-22 08:14:15.045,6547.38092241025,139.455794281535,241.4,2020-07-22 08:14:06.399,241.4,250.046,241.4
6772.51683940669,160.088471757185,241.5,2020-07-22 08:14:06.499,6772.51683940669,160.088471757185,250.146,2020-07-22 08:14:15.145,6551.25432729973,139.429358881883,241.5,2020-07-22 08:14:06.499,241.5,250.146,241.5
6776.96374139994,160.088471757185,241.6,2020-07-22 08:14:06.599,6776.96374139994,160.088471757185,250.246,2020-07-22 08:14:15.245,6555.12699796595,139.40293020677,241.6,2020-07-22 08:14:06.599,241.6,250.246,241.6
6781.4106433932,160.088471757185,241.7,2020-07-22 08:14:06.699,6781.4106433932,160.088471757185,250.346,2020-07-22 08:14:15.345,6558.99893459568,139.376508253377,241.7,2020-07-22 08:14:06.699,241.7,250.346,241.7
6785.85754538645,160.088471757185,241.8,2020-07-22 08:14:06.799,6785.85754538645,160.088471757185,250.446,2020-07-22 08:14:15.445,6562.87013737558,139.350093018887,241.8,2020-07-22 08:14:06.799,241.8,250.446,241.8
6790.30444737971,160.088471757185,241.9,2020-07-22 08:14:06.899,6790.30444737971,160.088471757185,250.546,2020-07-22 08:14:15.545,6566.74060649225,139.323684500485,241.9,2020-07-22 08:14:06.899,241.9,250.546,241.9
6794.75134937296,160.088471757185,242,2020-07-22 08:14:06.999,6794.75134937296,160.088471757185,250.646,2020-07-22 08:14:15.645,6570.61034213221,139.297282695357,242,2020-07-22 08:14:06.999,242,250.646,242
6799.19825136622,160.088471757185,242.1,2020-07-22 08:14:07.099,6799.19825136622,160.088471757185,250.746,2020-07-22 08:14:15.745,6574.47934448191,139.270887600691,242.1,2020-07-22 08:14:07.099,242.1,250.746,242.1
6803.64515335947,160.088471757185,242.2,2020-07-22 08:14:07.199,6803.64515335947,160.088471757185,250.846,2020-07-22 08:14:15.845,6578.3476137277,139.244499213676,242.2,2020-07-22 08:14:07.199,242.2,250.846,242.2
6808.09205535273,160.088471757185,242.3,2020-07-22 08:14:07.299,6808.09205535273,160.088471757185,250.946,2020-07-22 08:14:15.945,6582.21515005586,139.218117531503,242.3,2020-07-22 08:14:07.299,242.3,250.946,242.3
6812.53895734598,160.088471757185,242.4,2020-07-22 08:14:07.399,6812.53895734598,160.088471757185,251.046,2020-07-22 08:14:16.045,6586.08195365262,139.191742551365,242.4,2020-07-22 08:14:07.399,242.4,251.046,242.4
6816.98585933924,160.088471757185,242.5,2020-07-22 08:14:07.499,6816.98585933924,160.088471757185,251.146,2020-07-22 08:14:16.145,6589.94802470409,139.165374270455,242.5,2020-07-22 08:14:07.499,242.5,251.146,242.5
6821.43276133249,160.088471757185,242.6,2020-07-22 08:14:07.599,6821.43276133249,160.088471757185,251.246,2020-07-22 08:14:16.245,6593.81336339632,139.13901268597,242.6,2020-07-22 08:14:07.599,242.6,251.246,242.6
6825.87966332575,160.088471757185,242.7,2020-07-22 08:14:07.699,6825.87966332575,160.088471757185,251.346,2020-07-22 08:14:16.345,6597.67796991529,139.112657795106,242.7,2020-07-22 08:14:07.699,242.7,251.346,242.7
6830.326565319,160.088471757185,242.8,2020-07-22 08:14:07.799,6830.326565319,160.088471757185,251.446,2020-07-22 08:14:16.445,6601.54184444689,139.086309595062,242.8,2020-07-22 08:14:07.799,242.8,251.446,242.8
6834.77346731225,160.088471757185,242.9,2020-07-22 08:14:07.899,6834.77346731225,160.088471757185,251.546,2020-07-22 08:14:16.545,6605.40498717694,139.059968083038,242.9,2020-07-22 08:14:07.899,242.9,251.546,242.9
6839.22036930551,160.088471757185,243,2020-07-22 08:14:07.999,6839.22036930551,160.088471757185,251.646,2020-07-22 08:14:16.645,6609.26739829119,139.033633256237,243,2020-07-22 08:14:07.999,243,251.646,243
6843.66727129876,160.088471757185,243.1,2020-07-22 08:14:08.099,6843.66727129876,160.088471757185,251.746,2020-07-22 08:14:16.745,6613.12907797528,139.007305111861,243.1,2020-07-22 08:14:08.099,243.1,251.746,243.1
6848.11417329202,160.088471757185,243.2,2020-07-22 08:14:08.199,6848.11417329202,160.088471757185,251.846,2020-07-22 08:14:16.845,6616.99002641481,138.980983647115,243.2,2020-07-22 08:14:08.199,243.2,251.846,243.2
6852.56107528527,160.088471757185,243.3,2020-07-22 08:14:08.299,6852.56107528527,160.088471757185,251.946,2020-07-22 08:14:16.945,6620.85024379528,138.954668859207,243.3,2020-07-22 08:14:08.299,243.3,251.946,243.3
6857.00797727853,160.088471757185,243.4,2020-07-22 08:14:08.399,6857.00797727853,160.088471757185,252.046,2020-07-22 08:14:17.045,6624.70973030212,138.928360745343,243.4,2020-07-22 08:14:08.399,243.4,252.046,243.4
6861.45487927178,160.088471757185,243.5,2020-07-22 08:14:08.499,6861.45487927178,160.088471757185,252.146,2020-07-22 08:14:17.145,6628.56848612069,138.902059302733,243.5,2020-07-22 08:14:08.499,243.5,252.146,243.5
6865.90178126504,160.088471757185,243.6,2020-07-22 08:14:08.599,6865.90178126504,160.088471757185,252.246,2020-07-22 08:14:17.245,6632.42651143625,138.875764528588,243.6,2020-07-22 08:14:08.599,243.6,252.246,243.6
6870.34868325829,160.088471757185,243.7,2020-07-22 08:14:08.699,6870.34868325829,160.088471757185,252.346,2020-07-22 08:14:17.345,6636.283806434,138.849476420122,243.7,2020-07-22 08:14:08.699,243.7,252.346,243.7
6874.79558525155,160.088471757185,243.8,2020-07-22 08:14:08.799,6874.79558525155,160.088471757185,252.446,2020-07-22 08:14:17.445,6640.14037129906,138.823194974547,243.8,2020-07-22 08:14:08.799,243.8,252.446,243.8
6879.2424872448,160.088471757185,243.9,2020-07-22 08:14:08.899,6879.2424872448,160.088471757185,252.546,2020-07-22 08:14:17.545,6643.99620621648,138.796920189081,243.9,2020-07-22 08:14:08.899,243.9,252.546,243.9
6883.68938923806,160.088471757185,244,2020-07-22 08:14:08.999,6883.68938923806,160.088471757185,252.646,2020-07-22 08:14:17.645,6647.85131137121,138.770652060939,244,2020-07-22 08:14:08.999,244,252.646,244
6888.13629123131,160.088471757185,244.1,2020-07-22 08:14:09.099,6888.13629123131,160.088471757185,252.746,2020-07-22 08:14:17.745,6651.70568694815,138.744390587341,244.1,2020-07-22 08:14:09.099,244.1,252.746,244.1
6892.58319322457,160.088471757185,244.2,2020-07-22 08:14:09.199,6892.58319322457,160.088471757185,252.846,2020-07-22 08:14:17.845,6655.5593331321,138.718135765507,244.2,2020-07-22 08:14:09.199,244.2,252.846,244.2
6897.03009521782,160.088471757185,244.3,2020-07-22 08:14:09.299,6897.03009521782,160.088471757185,252.946,2020-07-22 08:14:17.945,6659.4122501078,138.691887592659,244.3,2020-07-22 08:14:09.299,244.3,252.946,244.3
6901.47699721108,160.088471757185,244.4,2020-07-22 08:14:09.399,6901.47699721108,160.088471757185,253.046,2020-07-22 08:14:18.045,6663.2644380599,138.66564606602,244.4,2020-07-22 08:14:09.399,244.4,253.046,244.4
6905.92389920433,160.088471757185,244.5,2020-07-22 08:14:09.499,6905.92389920433,160.088471757185,253.146,2020-07-22 08:14:18.145,6667.11589717299,138.639411182815,244.5,2020-07-22 08:14:09.499,244.5,253.146,244.5
6910.37080119759,160.088471757185,244.6,2020-07-22 08:14:09.599,6910.37080119759,160.088471757185,253.246,2020-07-22 08:14:18.245,6670.96662763155,138.613182940271,244.6,2020-07-22 08:14:09.599,244.6,253.246,244.6
6914.81770319084,160.088471757185,244.7,2020-07-22 08:14:09.699,6914.81770319084,160.088471757185,253.346,2020-07-22 08:14:18.345,6674.81662962002,138.586961335616,244.7,2020-07-22 08:14:09.699,244.7,253.346,244.7
6919.2646051841,160.088471757185,244.8,2020-07-22 08:14:09.799,6919.2646051841,160.088471757185,253.446,2020-07-22 08:14:18.445,6678.66590332275,138.560746366078,244.8,2020-07-22 08:14:09.799,244.8,253.446,244.8
6923.71150717735,160.088471757185,244.9,2020-07-22 08:14:09.899,6923.71150717735,160.088471757185,253.546,2020-07-22 08:14:18.545,6682.514448924,138.53453802889,244.9,2020-07-22 08:14:09.899,244.9,253.546,244.9
6928.15840917061,160.088471757185,245,2020-07-22 08:14:09.999,6928.15840917061,160.088471757185,253.646,2020-07-22 08:14:18.645,6686.36226660796,138.508336321283,245,2020-07-22 08:14:09.999,245,253.646,245
6932.60531116386,160.088471757185,245.1,2020-07-22 08:14:10.099,6932.60531116386,160.088471757185,253.746,2020-07-22 08:14:18.745,6690.20935655877,138.482141240491,245.1,2020-07-22 08:14:10.099,245.1,253.746,245.1
6937.05221315712,160.088471757185,245.2,2020-07-22 08:14:10.199,6937.05221315712,160.088471757185,253.846,2020-07-22 08:14:18.845,6694.05571896044,138.455952783751,245.2,2020-07-22 08:14:10.199,245.2,253.846,245.2
6941.49911515037,160.088471757185,245.3,2020-07-22 08:14:10.299,6941.49911515037,160.088471757185,253.946,2020-07-22 08:14:18.945,6697.90135399695,138.4297709483,245.3,2020-07-22 08:14:10.299,245.3,253.946,245.3
6945.94601714363,160.088471757185,245.4,2020-07-22 08:14:10.399,6945.94601714363,160.088471757185,254.046,2020-07-22 08:14:19.045,6701.74626185219,138.403595731375,245.4,2020-07-22 08:14:10.399,245.4,254.046,245.4
6950.39291913688,160.088471757185,245.5,2020-07-22 08:14:10.499,6950.39291913688,160.088471757185,254.146,2020-07-22 08:14:19.145,6705.59044270996,138.377427130218,245.5,2020-07-22 08:14:10.499,245.5,254.146,245.5
6954.83437683916,159.696501544814,245.6,2020-07-22 08:14:10.599,6954.83437683916,159.696501544814,254.246,2020-07-22 08:14:19.245,6709.43389675399,138.35126514207,245.6,2020-07-22 08:14:10.599,245.6,254.246,245.6
6959.26494804045,159.304643640553,245.7,2020-07-22 08:14:10.699,6959.26494804045,159.304643640553,254.346,2020-07-22 08:14:19.345,6713.27662416795,138.325109764174,245.7,2020-07-22 08:14:10.699,245.7,254.346,245.7
6963.6846358566,158.912897768679,245.8,2020-07-22 08:14:10.799,6963.6846358566,158.912897768679,254.446,2020-07-22 08:14:19.445,6717.11862513541,138.298960993774,245.8,2020-07-22 08:14:10.799,245.8,254.446,245.8
6968.09344339579,158.521263653754,245.9,2020-07-22 08:14:10.899,6968.09344339579,158.521263653754,254.546,2020-07-22 08:14:19.545,6720.95989983987,138.272818828118,245.9,2020-07-22 08:14:10.899,245.9,254.546,245.9
