Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
2586.51923167345,65.3159442495829,154.7,2020-07-22 08:23:48.700,2586.51923167345,65.3159442495829,164.834,2020-07-22 08:23:58.834,154.7,164.834
2588.3351652435,65.4312709293168,154.8,2020-07-22 08:23:48.800,2588.3351652435,65.4312709293168,164.934,2020-07-22 08:23:58.934,154.8,164.934
2590.15430217696,65.5465864125891,154.9,2020-07-22 08:23:48.900,2590.15430217696,65.5465864125891,165.034,2020-07-22 08:23:59.034,154.9,165.034
2591.97664216265,65.6618906886774,155,2020-07-22 08:23:49.000,2591.97664216265,65.6618906886774,165.134,2020-07-22 08:23:59.134,155,165.134
2593.80218488912,65.7771837468641,155.1,2020-07-22 08:23:49.100,2593.80218488912,65.7771837468641,165.234,2020-07-22 08:23:59.234,155.1,165.234
2595.63093004462,65.8924655764359,155.2,2020-07-22 08:23:49.200,2595.63093004462,65.8924655764359,165.334,2020-07-22 08:23:59.334,155.2,165.334
2597.46287731708,66.0077361666843,155.3,2020-07-22 08:23:49.300,2597.46287731708,66.0077361666843,165.434,2020-07-22 08:23:59.434,155.3,165.434
2599.29802639415,66.1229955069049,155.4,2020-07-22 08:23:49.400,2599.29802639415,66.1229955069049,165.534,2020-07-22 08:23:59.534,155.4,165.534
2601.13637696319,66.2382435863981,155.5,2020-07-22 08:23:49.500,2601.13637696319,66.2382435863981,165.634,2020-07-22 08:23:59.634,155.5,165.634
2602.97792871125,66.3534803944686,155.6,2020-07-22 08:23:49.600,2602.97792871125,66.3534803944686,165.734,2020-07-22 08:23:59.734,155.6,165.734
2604.82268132509,66.4687059204258,155.7,2020-07-22 08:23:49.700,2604.82268132509,66.4687059204258,165.834,2020-07-22 08:23:59.834,155.7,165.834
2606.67063449116,66.5839201535834,155.8,2020-07-22 08:23:49.800,2606.67063449116,66.5839201535834,165.934,2020-07-22 08:23:59.934,155.8,165.934
2608.52178789562,66.6991230832598,155.9,2020-07-22 08:23:49.900,2608.52178789562,66.6991230832598,166.034,2020-07-22 08:24:00.034,155.9,166.034
2610.37614122435,66.8143146987777,156,2020-07-22 08:23:50.000,2610.37614122435,66.8143146987777,166.134,2020-07-22 08:24:00.134,156,166.134
2612.23369416291,66.9294949894647,156.1,2020-07-22 08:23:50.100,2612.23369416291,66.9294949894647,166.234,2020-07-22 08:24:00.234,156.1,166.234
2614.09444639658,67.0446639446524,156.2,2020-07-22 08:23:50.200,2614.09444639658,67.0446639446524,166.334,2020-07-22 08:24:00.334,156.2,166.334
2615.95839761033,67.1598215536775,156.3,2020-07-22 08:23:50.300,2615.95839761033,67.1598215536775,166.434,2020-07-22 08:24:00.434,156.3,166.434
2617.82554748885,67.2749678058807,156.4,2020-07-22 08:23:50.400,2617.82554748885,67.2749678058807,166.534,2020-07-22 08:24:00.534,156.4,166.534
2619.69589571652,67.3901026906076,156.5,2020-07-22 08:23:50.500,2619.69589571652,67.3901026906076,166.634,2020-07-22 08:24:00.634,156.5,166.634
2621.56944197742,67.5052261972082,156.6,2020-07-22 08:23:50.600,2621.56944197742,67.5052261972082,166.734,2020-07-22 08:24:00.734,156.6,166.734
2623.44618595535,67.6203383150371,156.7,2020-07-22 08:23:50.700,2623.44618595535,67.6203383150371,166.834,2020-07-22 08:24:00.834,156.7,166.834
2625.32612733381,67.7354390334533,156.8,2020-07-22 08:23:50.800,2625.32612733381,67.7354390334533,166.934,2020-07-22 08:24:00.934,156.8,166.934
2627.209265796,67.8505283418206,156.9,2020-07-22 08:23:50.900,2627.209265796,67.8505283418206,167.034,2020-07-22 08:24:01.034,156.9,167.034
2629.09560102483,67.9656062295071,157,2020-07-22 08:23:51.000,2629.09560102483,67.9656062295071,167.134,2020-07-22 08:24:01.134,157,167.134
2630.9851327029,68.0806726858856,157.1,2020-07-22 08:23:51.100,2630.9851327029,68.0806726858856,167.234,2020-07-22 08:24:01.234,157.1,167.234
2632.87786051254,68.1957277003334,157.2,2020-07-22 08:23:51.200,2632.87786051254,68.1957277003334,167.334,2020-07-22 08:24:01.334,157.2,167.334
2634.77378413577,68.3107712622324,157.3,2020-07-22 08:23:51.300,2634.77378413577,68.3107712622324,167.434,2020-07-22 08:24:01.434,157.3,167.434
2636.6729032543,68.4258033609692,157.4,2020-07-22 08:23:51.400,2636.6729032543,68.4258033609692,167.534,2020-07-22 08:24:01.534,157.4,167.534
2638.57521754958,68.5408239859346,157.5,2020-07-22 08:23:51.500,2638.57521754958,68.5408239859346,167.634,2020-07-22 08:24:01.634,157.5,167.634
2640.48072670274,68.6558331265243,157.6,2020-07-22 08:23:51.600,2640.48072670274,68.6558331265243,167.734,2020-07-22 08:24:01.734,157.6,167.734
2642.38943039462,68.7708307721386,157.7,2020-07-22 08:23:51.700,2642.38943039462,68.7708307721386,167.834,2020-07-22 08:24:01.834,157.7,167.834
2644.30132830576,68.8858169121821,157.8,2020-07-22 08:23:51.800,2644.30132830576,68.8858169121821,167.934,2020-07-22 08:24:01.934,157.8,167.934
2646.21642011644,69.0007915360642,157.9,2020-07-22 08:23:51.900,2646.21642011644,69.0007915360642,168.034,2020-07-22 08:24:02.034,157.9,168.034
2648.13470550659,69.1157546331989,158,2020-07-22 08:23:52.000,2648.13470550659,69.1157546331989,168.134,2020-07-22 08:24:02.134,158,168.134
2650.0561841559,69.2307061930046,158.1,2020-07-22 08:23:52.100,2650.0561841559,69.2307061930046,168.234,2020-07-22 08:24:02.234,158.1,168.234
2651.98085574372,69.3456462049046,158.2,2020-07-22 08:23:52.200,2651.98085574372,69.3456462049046,168.334,2020-07-22 08:24:02.334,158.2,168.334
2653.90871994914,69.4605746583264,158.3,2020-07-22 08:23:52.300,2653.90871994914,69.4605746583264,168.434,2020-07-22 08:24:02.434,158.3,168.434
2655.83977645095,69.5754915427026,158.4,2020-07-22 08:23:52.400,2655.83977645095,69.5754915427026,168.534,2020-07-22 08:24:02.534,158.4,168.534
2657.77402492763,69.6903968474699,158.5,2020-07-22 08:23:52.500,2657.77402492763,69.6903968474699,168.634,2020-07-22 08:24:02.634,158.5,168.634
2659.71146505738,69.8052905620699,158.6,2020-07-22 08:23:52.600,2659.71146505738,69.8052905620699,168.734,2020-07-22 08:24:02.734,158.6,168.734
2661.6520965181,69.9201726759489,158.7,2020-07-22 08:23:52.700,2661.6520965181,69.9201726759489,168.834,2020-07-22 08:24:02.834,158.7,168.834
2663.59591898742,70.0350431785575,158.8,2020-07-22 08:23:52.800,2663.59591898742,70.0350431785575,168.934,2020-07-22 08:24:02.934,158.8,168.934
2665.54293214263,70.1499020593511,158.9,2020-07-22 08:23:52.900,2665.54293214263,70.1499020593511,169.034,2020-07-22 08:24:03.034,158.9,169.034
2667.49313566078,70.2647493077898,159,2020-07-22 08:23:53.000,2667.49313566078,70.2647493077898,169.134,2020-07-22 08:24:03.134,159,169.134
2669.44652921859,70.3795849133382,159.1,2020-07-22 08:23:53.100,2669.44652921859,70.3795849133382,169.234,2020-07-22 08:24:03.234,159.1,169.234
2671.40311249251,70.4944088654657,159.2,2020-07-22 08:23:53.200,2671.40311249251,70.4944088654657,169.334,2020-07-22 08:24:03.334,159.2,169.334
2673.36288515867,70.609221153646,159.3,2020-07-22 08:23:53.300,2673.36288515867,70.609221153646,169.434,2020-07-22 08:24:03.434,159.3,169.434
2675.32584689294,70.7240217673577,159.4,2020-07-22 08:23:53.400,2675.32584689294,70.7240217673577,169.534,2020-07-22 08:24:03.534,159.4,169.534
2677.29199737088,70.8388106960841,159.5,2020-07-22 08:23:53.500,2677.29199737088,70.8388106960841,169.634,2020-07-22 08:24:03.634,159.5,169.634
2679.26133626776,70.9535879293129,159.6,2020-07-22 08:23:53.600,2679.26133626776,70.9535879293129,169.734,2020-07-22 08:24:03.734,159.6,169.734
2681.23386325856,71.0683534565367,159.7,2020-07-22 08:23:53.700,2681.23386325856,71.0683534565367,169.834,2020-07-22 08:24:03.834,159.7,169.834
2683.20957801797,71.1831072672525,159.8,2020-07-22 08:23:53.800,2683.20957801797,71.1831072672525,169.934,2020-07-22 08:24:03.934,159.8,169.934
2685.18848022038,71.2978493509621,159.9,2020-07-22 08:23:53.900,2685.18848022038,71.2978493509621,170.034,2020-07-22 08:24:04.034,159.9,170.034
2687.1705695399,71.4125796971721,160,2020-07-22 08:23:54.000,2687.1705695399,71.4125796971721,170.134,2020-07-22 08:24:04.134,160,170.134
2689.15584565033,71.5272982953934,160.1,2020-07-22 08:23:54.100,2689.15584565033,71.5272982953934,170.234,2020-07-22 08:24:04.234,160.1,170.234
2691.14430822521,71.6420051351419,160.2,2020-07-22 08:23:54.200,2691.14430822521,71.6420051351419,170.334,2020-07-22 08:24:04.334,160.2,170.334
2693.13595693776,71.756700205938,160.3,2020-07-22 08:23:54.300,2693.13595693776,71.756700205938,170.434,2020-07-22 08:24:04.434,160.3,170.434
2695.13079146091,71.8713834973068,160.4,2020-07-22 08:23:54.400,2695.13079146091,71.8713834973068,170.534,2020-07-22 08:24:04.534,160.4,170.534
2697.12881146733,71.9860549987781,160.5,2020-07-22 08:23:54.500,2697.12881146733,71.9860549987781,170.634,2020-07-22 08:24:04.634,160.5,170.634
2699.13001662936,72.1007146998863,160.6,2020-07-22 08:23:54.600,2699.13001662936,72.1007146998863,170.734,2020-07-22 08:24:04.734,160.6,170.734
2701.13440661907,72.2153625901706,160.7,2020-07-22 08:23:54.700,2701.13440661907,72.2153625901706,170.834,2020-07-22 08:24:04.834,160.7,170.834
2703.14198110824,72.3299986591748,160.8,2020-07-22 08:23:54.800,2703.14198110824,72.3299986591748,170.934,2020-07-22 08:24:04.934,160.8,170.934
2705.15273976835,72.4446228964475,160.9,2020-07-22 08:23:54.900,2705.15273976835,72.4446228964475,171.034,2020-07-22 08:24:05.034,160.9,171.034
2707.16668227061,72.5592352915418,161,2020-07-22 08:23:55.000,2707.16668227061,72.5592352915418,171.134,2020-07-22 08:24:05.134,161,171.134
2709.18380828591,72.6738358340157,161.1,2020-07-22 08:23:55.100,2709.18380828591,72.6738358340157,171.234,2020-07-22 08:24:05.234,161.1,171.234
2711.20411748488,72.7884245134318,161.2,2020-07-22 08:23:55.200,2711.20411748488,72.7884245134318,171.334,2020-07-22 08:24:05.334,161.2,171.334
2713.22760953783,72.9030013193573,161.3,2020-07-22 08:23:55.300,2713.22760953783,72.9030013193573,171.434,2020-07-22 08:24:05.434,161.3,171.434
2715.2542841148,73.0175662413643,161.4,2020-07-22 08:23:55.400,2715.2542841148,73.0175662413643,171.534,2020-07-22 08:24:05.534,161.4,171.534
2717.28414088555,73.1321192690295,161.5,2020-07-22 08:23:55.500,2717.28414088555,73.1321192690295,171.634,2020-07-22 08:24:05.634,161.5,171.634
2719.31717951952,73.2466603919344,161.6,2020-07-22 08:23:55.600,2719.31717951952,73.2466603919344,171.734,2020-07-22 08:24:05.734,161.6,171.734
2721.35339968588,73.361189599665,161.7,2020-07-22 08:23:55.700,2721.35339968588,73.361189599665,171.834,2020-07-22 08:24:05.834,161.7,171.834
2723.39280105352,73.4757068818123,161.8,2020-07-22 08:23:55.800,2723.39280105352,73.4757068818123,171.934,2020-07-22 08:24:05.934,161.8,171.934
2725.43538329102,73.5902122279719,161.9,2020-07-22 08:23:55.900,2725.43538329102,73.5902122279719,172.034,2020-07-22 08:24:06.034,161.9,172.034
2727.48114606668,73.7047056277441,162,2020-07-22 08:23:56.000,2727.48114606668,73.7047056277441,172.134,2020-07-22 08:24:06.134,162,172.134
2729.53008904851,73.8191870707339,162.1,2020-07-22 08:23:56.100,2729.53008904851,73.8191870707339,172.234,2020-07-22 08:24:06.234,162.1,172.234
2731.58221190424,73.9336565465511,162.2,2020-07-22 08:23:56.200,2731.58221190424,73.9336565465511,172.334,2020-07-22 08:24:06.334,162.2,172.334
2733.6375143013,74.0481140448102,162.3,2020-07-22 08:23:56.300,2733.6375143013,74.0481140448102,172.434,2020-07-22 08:24:06.434,162.3,172.434
2735.69599590684,74.1625595551305,162.4,2020-07-22 08:23:56.400,2735.69599590684,74.1625595551305,172.534,2020-07-22 08:24:06.534,162.4,172.534
2737.75765638771,74.276993067136,162.5,2020-07-22 08:23:56.500,2737.75765638771,74.276993067136,172.634,2020-07-22 08:24:06.634,162.5,172.634
2739.82249541049,74.3914145704554,162.6,2020-07-22 08:23:56.600,2739.82249541049,74.3914145704554,172.734,2020-07-22 08:24:06.734,162.6,172.734
2741.89051264145,74.5058240547222,162.7,2020-07-22 08:23:56.700,2741.89051264145,74.5058240547222,172.834,2020-07-22 08:24:06.834,162.7,172.834
2743.96170774658,74.6202215095748,162.8,2020-07-22 08:23:56.800,2743.96170774658,74.6202215095748,172.934,2020-07-22 08:24:06.934,162.8,172.934
2746.03608039161,74.7346069246559,162.9,2020-07-22 08:23:56.900,2746.03608039161,74.7346069246559,173.034,2020-07-22 08:24:07.034,162.9,173.034
2748.11363024193,74.8489802896136,163,2020-07-22 08:23:57.000,2748.11363024193,74.8489802896136,173.134,2020-07-22 08:24:07.134,163,173.134
2750.19435696269,74.9633415941002,163.1,2020-07-22 08:23:57.100,2750.19435696269,74.9633415941002,173.234,2020-07-22 08:24:07.234,163.1,173.234
2752.27826021872,75.0776908277731,163.2,2020-07-22 08:23:57.200,2752.27826021872,75.0776908277731,173.334,2020-07-22 08:24:07.334,163.2,173.334
2754.36533967459,75.1920279802942,163.3,2020-07-22 08:23:57.300,2754.36533967459,75.1920279802942,173.434,2020-07-22 08:24:07.434,163.3,173.434
2756.45559499456,75.3063530413306,163.4,2020-07-22 08:23:57.400,2756.45559499456,75.3063530413306,173.534,2020-07-22 08:24:07.534,163.4,173.534
2758.54902584261,75.4206660005537,163.5,2020-07-22 08:23:57.500,2758.54902584261,75.4206660005537,173.634,2020-07-22 08:24:07.634,163.5,173.634
2760.64563188243,75.5349668476399,163.6,2020-07-22 08:23:57.600,2760.64563188243,75.5349668476399,173.734,2020-07-22 08:24:07.734,163.6,173.734
2762.74541277745,75.6492555722705,163.7,2020-07-22 08:23:57.700,2762.74541277745,75.6492555722705,173.834,2020-07-22 08:24:07.834,163.7,173.834
2764.84836819077,75.7635321641314,163.8,2020-07-22 08:23:57.800,2764.84836819077,75.7635321641314,173.934,2020-07-22 08:24:07.934,163.8,173.934
2766.95449778524,75.8777966129133,163.9,2020-07-22 08:23:57.900,2766.95449778524,75.8777966129133,174.034,2020-07-22 08:24:08.034,163.9,174.034
2769.0638012234,75.9920489083118,164,2020-07-22 08:23:58.000,2769.0638012234,75.9920489083118,174.134,2020-07-22 08:24:08.134,164,174.134
2771.17627816752,76.1062890400273,164.1,2020-07-22 08:23:58.100,2771.17627816752,76.1062890400273,174.234,2020-07-22 08:24:08.234,164.1,174.234
2773.29192827956,76.2205169977647,164.2,2020-07-22 08:23:58.200,2773.29192827956,76.2205169977647,174.334,2020-07-22 08:24:08.334,164.2,174.334
2775.41075122124,76.3347327712342,164.3,2020-07-22 08:23:58.300,2775.41075122124,76.3347327712342,174.434,2020-07-22 08:24:08.434,164.3,174.434
2777.53274665394,76.4489363501503,164.4,2020-07-22 08:23:58.400,2777.53274665394,76.4489363501503,174.534,2020-07-22 08:24:08.534,164.4,174.534
2779.65791423879,76.5631277242328,164.5,2020-07-22 08:23:58.500,2779.65791423879,76.5631277242328,174.634,2020-07-22 08:24:08.634,164.5,174.634
2781.78625363662,76.6773068832059,164.6,2020-07-22 08:23:58.600,2781.78625363662,76.6773068832059,174.734,2020-07-22 08:24:08.734,164.6,174.734
2783.91776450799,76.7914738167988,164.7,2020-07-22 08:23:58.700,2783.91776450799,76.7914738167988,174.834,2020-07-22 08:24:08.834,164.7,174.834
2786.05244651315,76.9056285147455,164.8,2020-07-22 08:23:58.800,2786.05244651315,76.9056285147455,174.934,2020-07-22 08:24:08.934,164.8,174.934
2788.19029931209,77.0197709667849,164.9,2020-07-22 08:23:58.900,2788.19029931209,77.0197709667849,175.034,2020-07-22 08:24:09.034,164.9,175.034
2790.33132256449,77.1339011626606,165,2020-07-22 08:23:59.000,2790.33132256449,77.1339011626606,175.134,2020-07-22 08:24:09.134,165,175.134
2792.47551592976,77.248019092121,165.1,2020-07-22 08:23:59.100,2792.47551592976,77.248019092121,175.234,2020-07-22 08:24:09.234,165.1,175.234
2794.62287906704,77.3621247449195,165.2,2020-07-22 08:23:59.200,2794.62287906704,77.3621247449195,175.334,2020-07-22 08:24:09.334,165.2,175.334
2796.77341163515,77.4762181108141,165.3,2020-07-22 08:23:59.300,2796.77341163515,77.4762181108141,175.434,2020-07-22 08:24:09.434,165.3,175.434
2798.92711329266,77.590299179568,165.4,2020-07-22 08:23:59.400,2798.92711329266,77.590299179568,175.534,2020-07-22 08:24:09.534,165.4,175.534
2801.08398369784,77.7043679409488,165.5,2020-07-22 08:23:59.500,2801.08398369784,77.7043679409488,175.634,2020-07-22 08:24:09.634,165.5,175.634
2803.24402250866,77.8184243847293,165.6,2020-07-22 08:23:59.600,2803.24402250866,77.8184243847293,175.734,2020-07-22 08:24:09.734,165.6,175.734
2805.40722938284,77.932468500687,165.7,2020-07-22 08:23:59.700,2805.40722938284,77.932468500687,175.834,2020-07-22 08:24:09.834,165.7,175.834
2807.57360397779,78.0465002786042,165.8,2020-07-22 08:23:59.800,2807.57360397779,78.0465002786042,175.934,2020-07-22 08:24:09.934,165.8,175.934
2809.74314595065,78.1605197082681,165.9,2020-07-22 08:23:59.900,2809.74314595065,78.1605197082681,176.034,2020-07-22 08:24:10.034,165.9,176.034
2811.91585495826,78.2745267794708,166,2020-07-22 08:24:00.000,2811.91585495826,78.2745267794708,176.134,2020-07-22 08:24:10.134,166,176.134
2814.0917306572,78.3885214820094,166.1,2020-07-22 08:24:00.100,2814.0917306572,78.3885214820094,176.234,2020-07-22 08:24:10.234,166.1,176.234
2816.27077270375,78.5025038056854,166.2,2020-07-22 08:24:00.200,2816.27077270375,78.5025038056854,176.334,2020-07-22 08:24:10.334,166.2,176.334
2818.45298075391,78.6164737403057,166.3,2020-07-22 08:24:00.300,2818.45298075391,78.6164737403057,176.434,2020-07-22 08:24:10.434,166.3,176.434
2820.6383544634,78.7304312756817,166.4,2020-07-22 08:24:00.400,2820.6383544634,78.7304312756817,176.534,2020-07-22 08:24:10.534,166.4,176.534
2822.82689348765,78.8443764016298,166.5,2020-07-22 08:24:00.500,2822.82689348765,78.8443764016298,176.634,2020-07-22 08:24:10.634,166.5,176.634
2825.01859748182,78.9583091079714,166.6,2020-07-22 08:24:00.600,2825.01859748182,78.9583091079714,176.734,2020-07-22 08:24:10.734,166.6,176.734
2827.21346610078,79.0722293845326,166.7,2020-07-22 08:24:00.700,2827.21346610078,79.0722293845326,176.834,2020-07-22 08:24:10.834,166.7,176.834
2829.41149899911,79.1861372211445,166.8,2020-07-22 08:24:00.800,2829.41149899911,79.1861372211445,176.934,2020-07-22 08:24:10.934,166.8,176.934
2831.61269583112,79.3000326076429,166.9,2020-07-22 08:24:00.900,2831.61269583112,79.3000326076429,177.034,2020-07-22 08:24:11.034,166.9,177.034
2833.81705625083,79.4139155338687,167,2020-07-22 08:24:01.000,2833.81705625083,79.4139155338687,177.134,2020-07-22 08:24:11.134,167,177.134
2836.02457991197,79.5277859896676,167.1,2020-07-22 08:24:01.100,2836.02457991197,79.5277859896676,177.234,2020-07-22 08:24:11.234,167.1,177.234
2838.23526646802,79.6416439648903,167.2,2020-07-22 08:24:01.200,2838.23526646802,79.6416439648903,177.334,2020-07-22 08:24:11.334,167.2,177.334
2840.44911557214,79.7554894493921,167.3,2020-07-22 08:24:01.300,2840.44911557214,79.7554894493921,177.434,2020-07-22 08:24:11.434,167.3,177.434
2842.66612687724,79.8693224330337,167.4,2020-07-22 08:24:01.400,2842.66612687724,79.8693224330337,177.534,2020-07-22 08:24:11.534,167.4,177.534
2844.88630003591,79.9831429056801,167.5,2020-07-22 08:24:01.500,2844.88630003591,79.9831429056801,177.634,2020-07-22 08:24:11.634,167.5,177.634
2847.1096347005,80.0969508572018,167.6,2020-07-22 08:24:01.600,2847.1096347005,80.0969508572018,177.734,2020-07-22 08:24:11.734,167.6,177.734
2849.33613052305,80.2107462774737,167.7,2020-07-22 08:24:01.700,2849.33613052305,80.2107462774737,177.834,2020-07-22 08:24:11.834,167.7,177.834
2851.56578715534,80.3245291563761,167.8,2020-07-22 08:24:01.800,2851.56578715534,80.3245291563761,177.934,2020-07-22 08:24:11.934,167.8,177.934
2853.79860424885,80.4382994837937,167.9,2020-07-22 08:24:01.900,2853.79860424885,80.4382994837937,178.034,2020-07-22 08:24:12.034,167.9,178.034
2856.0345814548,80.5520572496166,168,2020-07-22 08:24:02.000,2856.0345814548,80.5520572496166,178.134,2020-07-22 08:24:12.134,168,178.134
2858.27371842409,80.6658024437394,168.1,2020-07-22 08:24:02.100,2858.27371842409,80.6658024437394,178.234,2020-07-22 08:24:12.234,168.1,178.234
2860.51601480739,80.779535056062,168.2,2020-07-22 08:24:02.200,2860.51601480739,80.779535056062,178.334,2020-07-22 08:24:12.334,168.2,178.334
2862.76147025506,80.8932550764891,168.3,2020-07-22 08:24:02.300,2862.76147025506,80.8932550764891,178.434,2020-07-22 08:24:12.434,168.3,178.434
2865.01008441717,81.0069624949301,168.4,2020-07-22 08:24:02.400,2865.01008441717,81.0069624949301,178.534,2020-07-22 08:24:12.534,168.4,178.534
2867.26185694355,81.1206573012998,168.5,2020-07-22 08:24:02.500,2867.26185694355,81.1206573012998,178.634,2020-07-22 08:24:12.634,168.5,178.634
2869.5167874837,81.2343394855175,168.6,2020-07-22 08:24:02.600,2869.5167874837,81.2343394855175,178.734,2020-07-22 08:24:12.734,168.6,178.734
2871.77487568689,81.3480090375076,168.7,2020-07-22 08:24:02.700,2871.77487568689,81.3480090375076,178.834,2020-07-22 08:24:12.834,168.7,178.834
2874.03612120206,81.4616659471995,168.8,2020-07-22 08:24:02.800,2874.03612120206,81.4616659471995,178.934,2020-07-22 08:24:12.934,168.8,178.934
2876.30052367791,81.5753102045276,168.9,2020-07-22 08:24:02.900,2876.30052367791,81.5753102045276,179.034,2020-07-22 08:24:13.034,168.9,179.034
2878.56808276284,81.688941799431,169,2020-07-22 08:24:03.000,2878.56808276284,81.688941799431,179.134,2020-07-22 08:24:13.134,169,179.134
2880.83879810498,81.8025607218541,169.1,2020-07-22 08:24:03.100,2880.83879810498,81.8025607218541,179.234,2020-07-22 08:24:13.234,169.1,179.234
2883.11266935218,81.9161669617459,169.2,2020-07-22 08:24:03.200,2883.11266935218,81.9161669617459,179.334,2020-07-22 08:24:13.334,169.2,179.334
2885.389696152,82.0297605090606,169.3,2020-07-22 08:24:03.300,2885.389696152,82.0297605090606,179.434,2020-07-22 08:24:13.434,169.3,179.434
2887.66987815173,82.1433413537574,169.4,2020-07-22 08:24:03.400,2887.66987815173,82.1433413537574,179.534,2020-07-22 08:24:13.534,169.4,179.534
2889.95321499838,82.2569094858003,169.5,2020-07-22 08:24:03.500,2889.95321499838,82.2569094858003,179.634,2020-07-22 08:24:13.634,169.5,179.634
2892.23970633869,82.3704648951583,169.6,2020-07-22 08:24:03.600,2892.23970633869,82.3704648951583,179.734,2020-07-22 08:24:13.734,169.6,179.734
2894.5293518191,82.4840075718054,169.7,2020-07-22 08:24:03.700,2894.5293518191,82.4840075718054,179.834,2020-07-22 08:24:13.834,169.7,179.834
2896.8221510858,82.5975375057207,169.8,2020-07-22 08:24:03.800,2896.8221510858,82.5975375057207,179.934,2020-07-22 08:24:13.934,169.8,179.934
2899.11810378467,82.711054686888,169.9,2020-07-22 08:24:03.900,2899.11810378467,82.711054686888,180.034,2020-07-22 08:24:14.034,169.9,180.034
2901.41720956134,82.8245591052964,170,2020-07-22 08:24:04.000,2901.41720956134,82.8245591052964,180.134,2020-07-22 08:24:14.134,170,180.134
2903.71946806114,82.9380507509397,170.1,2020-07-22 08:24:04.100,2903.71946806114,82.9380507509397,180.234,2020-07-22 08:24:14.234,170.1,180.234
2906.02487892914,83.051529613817,170.2,2020-07-22 08:24:04.200,2906.02487892914,83.051529613817,180.334,2020-07-22 08:24:14.334,170.2,180.334
2908.33344181012,83.164995683932,170.3,2020-07-22 08:24:04.300,2908.33344181012,83.164995683932,180.434,2020-07-22 08:24:14.434,170.3,180.434
2910.64515634859,83.2784489512938,170.4,2020-07-22 08:24:04.400,2910.64515634859,83.2784489512938,180.534,2020-07-22 08:24:14.534,170.4,180.534
2912.96002218877,83.3918894059162,170.5,2020-07-22 08:24:04.500,2912.96002218877,83.3918894059162,180.634,2020-07-22 08:24:14.634,170.5,180.634
2915.27803897463,83.5053170378181,170.6,2020-07-22 08:24:04.600,2915.27803897463,83.5053170378181,180.734,2020-07-22 08:24:14.734,170.6,180.734
2917.59920634983,83.6187318370235,170.7,2020-07-22 08:24:04.700,2917.59920634983,83.6187318370235,180.834,2020-07-22 08:24:14.834,170.7,180.834
2919.92352395777,83.7321337935612,170.8,2020-07-22 08:24:04.800,2919.92352395777,83.7321337935612,180.934,2020-07-22 08:24:14.934,170.8,180.934
2922.25099144157,83.8455228974652,170.9,2020-07-22 08:24:04.900,2922.25099144157,83.8455228974652,181.034,2020-07-22 08:24:15.034,170.9,181.034
2924.58160844408,83.9588991387745,171,2020-07-22 08:24:05.000,2924.58160844408,83.9588991387745,181.134,2020-07-22 08:24:15.134,171,181.134
2926.91537460786,84.0722625075329,171.1,2020-07-22 08:24:05.100,2926.91537460786,84.0722625075329,181.234,2020-07-22 08:24:15.234,171.1,181.234
2929.25228957521,84.1856129937894,171.2,2020-07-22 08:24:05.200,2929.25228957521,84.1856129937894,181.334,2020-07-22 08:24:15.334,171.2,181.334
2931.59235298814,84.2989505875981,171.3,2020-07-22 08:24:05.300,2931.59235298814,84.2989505875981,181.434,2020-07-22 08:24:15.434,171.3,181.434
2933.93556448839,84.412275279018,171.4,2020-07-22 08:24:05.400,2933.93556448839,84.412275279018,181.534,2020-07-22 08:24:15.534,171.4,181.534
2936.28192371741,84.525587058113,171.5,2020-07-22 08:24:05.500,2936.28192371741,84.525587058113,181.634,2020-07-22 08:24:15.634,171.5,181.634
2938.63143031641,84.6388859149524,171.6,2020-07-22 08:24:05.600,2938.63143031641,84.6388859149524,181.734,2020-07-22 08:24:15.734,171.6,181.734
2940.98408392628,84.7521718396101,171.7,2020-07-22 08:24:05.700,2940.98408392628,84.7521718396101,181.834,2020-07-22 08:24:15.834,171.7,181.834
2943.33988418766,84.8654448221654,171.8,2020-07-22 08:24:05.800,2943.33988418766,84.8654448221654,181.934,2020-07-22 08:24:15.934,171.8,181.934
2945.69883074091,84.9787048527024,171.9,2020-07-22 08:24:05.900,2945.69883074091,84.9787048527024,182.034,2020-07-22 08:24:16.034,171.9,182.034
2948.06092322612,85.0919519213104,172,2020-07-22 08:24:06.000,2948.06092322612,85.0919519213104,182.134,2020-07-22 08:24:16.134,172,182.134
2950.42616128309,85.2051860180836,172.1,2020-07-22 08:24:06.100,2950.42616128309,85.2051860180836,182.234,2020-07-22 08:24:16.234,172.1,182.234
2952.79454455137,85.3184071331213,172.2,2020-07-22 08:24:06.200,2952.79454455137,85.3184071331213,182.334,2020-07-22 08:24:16.334,172.2,182.334
2955.16607267019,85.4316152565279,172.3,2020-07-22 08:24:06.300,2955.16607267019,85.4316152565279,182.434,2020-07-22 08:24:16.434,172.3,182.434
2957.54074527856,85.544810378413,172.4,2020-07-22 08:24:06.400,2957.54074527856,85.544810378413,182.534,2020-07-22 08:24:16.534,172.4,182.534
2959.91856201518,85.6579924888908,172.5,2020-07-22 08:24:06.500,2959.91856201518,85.6579924888908,182.634,2020-07-22 08:24:16.634,172.5,182.634
