Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Esf_xs,Esf_vs,Esf_ts,Esf_timestamps,Upper_absolute_ts,Lower_absolute_ts,Esf_absolute_ts
2832.21424257799,140.040916173622,95.6,2020-07-22 09:56:35.599,2832.21424257799,140.040916173622,101.489,2020-07-22 09:56:41.488,2830.92061321689,139.928813520645,95.6,2020-07-22 09:56:35.599,95.6,101.489,95.6
2836.10426802726,140.040916173622,95.7,2020-07-22 09:56:35.699,2836.10426802726,140.040916173622,101.589,2020-07-22 09:56:41.588,2834.80752470357,139.928813520645,95.7,2020-07-22 09:56:35.699,95.7,101.589,95.7
2839.99429347653,140.040916173622,95.8,2020-07-22 09:56:35.799,2839.99429347653,140.040916173622,101.689,2020-07-22 09:56:41.688,2838.69443619026,139.928813520645,95.8,2020-07-22 09:56:35.799,95.8,101.689,95.8
2843.88431892579,140.040916173622,95.9,2020-07-22 09:56:35.899,2843.88431892579,140.040916173622,101.789,2020-07-22 09:56:41.788,2842.58134767694,139.928813520645,95.9,2020-07-22 09:56:35.899,95.9,101.789,95.9
2847.77434437506,140.040916173622,96,2020-07-22 09:56:35.999,2847.77434437506,140.040916173622,101.889,2020-07-22 09:56:41.888,2846.46825916363,139.928813520645,96,2020-07-22 09:56:35.999,96,101.889,96
2851.66436982433,140.040916173622,96.1,2020-07-22 09:56:36.099,2851.66436982433,140.040916173622,101.989,2020-07-22 09:56:41.988,2850.35517065031,139.928813520645,96.1,2020-07-22 09:56:36.099,96.1,101.989,96.1
2855.5543952736,140.040916173622,96.2,2020-07-22 09:56:36.199,2855.5543952736,140.040916173622,102.089,2020-07-22 09:56:42.088,2854.242082137,139.928813520645,96.2,2020-07-22 09:56:36.199,96.2,102.089,96.2
2859.44442072286,140.040916173622,96.3,2020-07-22 09:56:36.299,2859.44442072286,140.040916173622,102.189,2020-07-22 09:56:42.188,2858.12899362368,139.928813520645,96.3,2020-07-22 09:56:36.299,96.3,102.189,96.3
2863.33444617213,140.040916173622,96.4,2020-07-22 09:56:36.399,2863.33444617213,140.040916173622,102.289,2020-07-22 09:56:42.288,2862.01590511037,139.928813520645,96.4,2020-07-22 09:56:36.399,96.4,102.289,96.4
2867.2244716214,140.040916173622,96.5,2020-07-22 09:56:36.499,2867.2244716214,140.040916173622,102.389,2020-07-22 09:56:42.388,2865.90281659705,139.928813520645,96.5,2020-07-22 09:56:36.499,96.5,102.389,96.5
2871.11449707067,140.040916173622,96.6,2020-07-22 09:56:36.599,2871.11449707067,140.040916173622,102.489,2020-07-22 09:56:42.488,2869.78972808374,139.928813520645,96.6,2020-07-22 09:56:36.599,96.6,102.489,96.6
2875.00452251993,140.040916173622,96.7,2020-07-22 09:56:36.699,2875.00452251993,140.040916173622,102.589,2020-07-22 09:56:42.588,2873.67663957042,139.928813520645,96.7,2020-07-22 09:56:36.699,96.7,102.589,96.7
2878.8945479692,140.040916173622,96.8,2020-07-22 09:56:36.799,2878.8945479692,140.040916173622,102.689,2020-07-22 09:56:42.688,2877.56355105711,139.928813520645,96.8,2020-07-22 09:56:36.799,96.8,102.689,96.8
2882.78457341847,140.040916173622,96.9,2020-07-22 09:56:36.899,2882.78457341847,140.040916173622,102.789,2020-07-22 09:56:42.788,2881.45046254379,139.928813520645,96.9,2020-07-22 09:56:36.899,96.9,102.789,96.9
2886.67459886773,140.040916173622,97,2020-07-22 09:56:36.999,2886.67459886773,140.040916173622,102.889,2020-07-22 09:56:42.888,2885.33737403048,139.928813520645,97,2020-07-22 09:56:36.999,97,102.889,97
2890.564624317,140.040916173622,97.1,2020-07-22 09:56:37.099,2890.564624317,140.040916173622,102.989,2020-07-22 09:56:42.988,2889.22428551716,139.928813520645,97.1,2020-07-22 09:56:37.099,97.1,102.989,97.1
2894.45464976627,140.040916173622,97.2,2020-07-22 09:56:37.199,2894.45464976627,140.040916173622,103.089,2020-07-22 09:56:43.088,2893.11119700385,139.928813520645,97.2,2020-07-22 09:56:37.199,97.2,103.089,97.2
2898.34467521554,140.040916173622,97.3,2020-07-22 09:56:37.299,2898.34467521554,140.040916173622,103.189,2020-07-22 09:56:43.188,2896.99810849053,139.928813520645,97.3,2020-07-22 09:56:37.299,97.3,103.189,97.3
2902.2347006648,140.040916173622,97.4,2020-07-22 09:56:37.399,2902.2347006648,140.040916173622,103.289,2020-07-22 09:56:43.288,2900.88501997722,139.928813520645,97.4,2020-07-22 09:56:37.399,97.4,103.289,97.4
2906.12472611407,140.040916173622,97.5,2020-07-22 09:56:37.499,2906.12472611407,140.040916173622,103.389,2020-07-22 09:56:43.388,2904.7719314639,139.928813520645,97.5,2020-07-22 09:56:37.499,97.5,103.389,97.5
2910.01475156334,140.040916173622,97.6,2020-07-22 09:56:37.599,2910.01475156334,140.040916173622,103.489,2020-07-22 09:56:43.488,2908.65884295059,139.928813520645,97.6,2020-07-22 09:56:37.599,97.6,103.489,97.6
2913.90477701261,140.040916173622,97.7,2020-07-22 09:56:37.699,2913.90477701261,140.040916173622,103.589,2020-07-22 09:56:43.588,2912.54575443727,139.928813520645,97.7,2020-07-22 09:56:37.699,97.7,103.589,97.7
2917.79480246187,140.040916173622,97.8,2020-07-22 09:56:37.799,2917.79480246187,140.040916173622,103.689,2020-07-22 09:56:43.688,2916.43266592396,139.928813520645,97.8,2020-07-22 09:56:37.799,97.8,103.689,97.8
2921.68482791114,140.040916173622,97.9,2020-07-22 09:56:37.899,2921.68482791114,140.040916173622,103.789,2020-07-22 09:56:43.788,2920.31957741064,139.928813520645,97.9,2020-07-22 09:56:37.899,97.9,103.789,97.9
2925.57485336041,140.040916173622,98,2020-07-22 09:56:37.999,2925.57485336041,140.040916173622,103.889,2020-07-22 09:56:43.888,2924.20648889732,139.928813520645,98,2020-07-22 09:56:37.999,98,103.889,98
2929.46487880968,140.040916173622,98.1,2020-07-22 09:56:38.099,2929.46487880968,140.040916173622,103.989,2020-07-22 09:56:43.988,2928.09340038401,139.928813520645,98.1,2020-07-22 09:56:38.099,98.1,103.989,98.1
2933.35490425894,140.040916173622,98.2,2020-07-22 09:56:38.199,2933.35490425894,140.040916173622,104.089,2020-07-22 09:56:44.088,2931.98031187069,139.928813520645,98.2,2020-07-22 09:56:38.199,98.2,104.089,98.2
2937.24492970821,140.040916173622,98.3,2020-07-22 09:56:38.299,2937.24492970821,140.040916173622,104.189,2020-07-22 09:56:44.188,2935.86722335738,139.928813520645,98.3,2020-07-22 09:56:38.299,98.3,104.189,98.3
2941.13495515748,140.040916173622,98.4,2020-07-22 09:56:38.399,2941.13495515748,140.040916173622,104.289,2020-07-22 09:56:44.288,2939.75413484406,139.928813520645,98.4,2020-07-22 09:56:38.399,98.4,104.289,98.4
2945.02498060674,140.040916173622,98.5,2020-07-22 09:56:38.499,2945.02498060674,140.040916173622,104.389,2020-07-22 09:56:44.388,2943.64104633075,139.928813520645,98.5,2020-07-22 09:56:38.499,98.5,104.389,98.5
2948.91500605601,140.040916173622,98.6,2020-07-22 09:56:38.599,2948.91500605601,140.040916173622,104.489,2020-07-22 09:56:44.488,2947.52795781743,139.928813520645,98.6,2020-07-22 09:56:38.599,98.6,104.489,98.6
2952.80503150528,140.040916173622,98.7,2020-07-22 09:56:38.699,2952.80503150528,140.040916173622,104.589,2020-07-22 09:56:44.588,2951.41486930412,139.928813520645,98.7,2020-07-22 09:56:38.699,98.7,104.589,98.7
2956.69505695455,140.040916173622,98.8,2020-07-22 09:56:38.799,2956.69505695455,140.040916173622,104.689,2020-07-22 09:56:44.688,2955.3017807908,139.928813520645,98.8,2020-07-22 09:56:38.799,98.8,104.689,98.8
2960.58508240381,140.040916173622,98.9,2020-07-22 09:56:38.899,2960.58508240381,140.040916173622,104.789,2020-07-22 09:56:44.788,2959.18869227749,139.928813520645,98.9,2020-07-22 09:56:38.899,98.9,104.789,98.9
2964.47510785308,140.040916173622,99,2020-07-22 09:56:38.999,2964.47510785308,140.040916173622,104.889,2020-07-22 09:56:44.888,2963.07560376417,139.928813520645,99,2020-07-22 09:56:38.999,99,104.889,99
2968.36513330235,140.040916173622,99.1,2020-07-22 09:56:39.099,2968.36513330235,140.040916173622,104.989,2020-07-22 09:56:44.988,2966.96251525086,139.928813520645,99.1,2020-07-22 09:56:39.099,99.1,104.989,99.1
2972.25515875162,140.040916173622,99.2,2020-07-22 09:56:39.199,2972.25515875162,140.040916173622,105.089,2020-07-22 09:56:45.088,2970.84942673754,139.928813520645,99.2,2020-07-22 09:56:39.199,99.2,105.089,99.2
2976.14518420088,140.040916173622,99.3,2020-07-22 09:56:39.299,2976.14518420088,140.040916173622,105.189,2020-07-22 09:56:45.188,2974.73633822423,139.928813520645,99.3,2020-07-22 09:56:39.299,99.3,105.189,99.3
2980.03520965015,140.040916173622,99.4,2020-07-22 09:56:39.399,2980.03520965015,140.040916173622,105.289,2020-07-22 09:56:45.288,2978.62324971091,139.928813520645,99.4,2020-07-22 09:56:39.399,99.4,105.289,99.4
2983.92523509942,140.040916173622,99.5,2020-07-22 09:56:39.499,2983.92523509942,140.040916173622,105.389,2020-07-22 09:56:45.388,2982.5101611976,139.928813520645,99.5,2020-07-22 09:56:39.499,99.5,105.389,99.5
2987.81526054869,140.040916173622,99.6,2020-07-22 09:56:39.599,2987.81526054869,140.040916173622,105.489,2020-07-22 09:56:45.488,2986.39707268428,139.928813520645,99.6,2020-07-22 09:56:39.599,99.6,105.489,99.6
2991.70528599795,140.040916173622,99.7,2020-07-22 09:56:39.699,2991.70528599795,140.040916173622,105.589,2020-07-22 09:56:45.588,2990.28398417097,139.928813520645,99.7,2020-07-22 09:56:39.699,99.7,105.589,99.7
2995.59531144722,140.040916173622,99.8,2020-07-22 09:56:39.799,2995.59531144722,140.040916173622,105.689,2020-07-22 09:56:45.688,2994.17089565765,139.928813520645,99.8,2020-07-22 09:56:39.799,99.8,105.689,99.8
2999.48533689649,140.040916173622,99.9,2020-07-22 09:56:39.899,2999.48533689649,140.040916173622,105.789,2020-07-22 09:56:45.788,2998.05780714434,139.928813520645,99.9,2020-07-22 09:56:39.899,99.9,105.789,99.9
3003.37536234576,140.040916173622,100,2020-07-22 09:56:39.999,3003.37536234576,140.040916173622,105.889,2020-07-22 09:56:45.888,3001.94471863102,139.928813520645,100,2020-07-22 09:56:39.999,100,105.889,100
3007.26538779502,140.040916173622,100.1,2020-07-22 09:56:40.099,3007.26538779502,140.040916173622,105.989,2020-07-22 09:56:45.988,3005.8316301177,139.928813520645,100.1,2020-07-22 09:56:40.099,100.1,105.989,100.1
3011.15541324429,140.040916173622,100.2,2020-07-22 09:56:40.199,3011.15541324429,140.040916173622,106.089,2020-07-22 09:56:46.088,3009.71854160439,139.928813520645,100.2,2020-07-22 09:56:40.199,100.2,106.089,100.2
3015.04543869356,140.040916173622,100.3,2020-07-22 09:56:40.299,3015.04543869356,140.040916173622,106.189,2020-07-22 09:56:46.188,3013.60545309107,139.928813520645,100.3,2020-07-22 09:56:40.299,100.3,106.189,100.3
3018.93546414282,140.040916173622,100.4,2020-07-22 09:56:40.399,3018.93546414282,140.040916173622,106.289,2020-07-22 09:56:46.288,3017.49236457776,139.928813520645,100.4,2020-07-22 09:56:40.399,100.4,106.289,100.4
3022.82548959209,140.040916173622,100.5,2020-07-22 09:56:40.499,3022.82548959209,140.040916173622,106.389,2020-07-22 09:56:46.388,3021.37927606444,139.928813520645,100.5,2020-07-22 09:56:40.499,100.5,106.389,100.5
3026.71551504136,140.040916173622,100.6,2020-07-22 09:56:40.599,3026.71551504136,140.040916173622,106.489,2020-07-22 09:56:46.488,3025.26618755113,139.928813520645,100.6,2020-07-22 09:56:40.599,100.6,106.489,100.6
3030.60554049063,140.040916173622,100.7,2020-07-22 09:56:40.699,3030.60554049063,140.040916173622,106.589,2020-07-22 09:56:46.588,3029.15309903781,139.928813520645,100.7,2020-07-22 09:56:40.699,100.7,106.589,100.7
3034.49556593989,140.040916173622,100.8,2020-07-22 09:56:40.799,3034.49556593989,140.040916173622,106.689,2020-07-22 09:56:46.688,3033.0400105245,139.928813520645,100.8,2020-07-22 09:56:40.799,100.8,106.689,100.8
3038.38559138916,140.040916173622,100.9,2020-07-22 09:56:40.899,3038.38559138916,140.040916173622,106.789,2020-07-22 09:56:46.788,3036.92692201118,139.928813520645,100.9,2020-07-22 09:56:40.899,100.9,106.789,100.9
3042.27561683843,140.040916173622,101,2020-07-22 09:56:40.999,3042.27561683843,140.040916173622,106.889,2020-07-22 09:56:46.888,3040.81383349787,139.928813520645,101,2020-07-22 09:56:40.999,101,106.889,101
3046.1656422877,140.040916173622,101.1,2020-07-22 09:56:41.099,3046.1656422877,140.040916173622,106.989,2020-07-22 09:56:46.988,3044.70074498455,139.928813520645,101.1,2020-07-22 09:56:41.099,101.1,106.989,101.1
3050.05566773696,140.040916173622,101.2,2020-07-22 09:56:41.199,3050.05566773696,140.040916173622,107.089,2020-07-22 09:56:47.088,3048.58765647124,139.928813520645,101.2,2020-07-22 09:56:41.199,101.2,107.089,101.2
3053.94569318623,140.040916173622,101.3,2020-07-22 09:56:41.299,3053.94569318623,140.040916173622,107.189,2020-07-22 09:56:47.188,3052.47456795792,139.928813520645,101.3,2020-07-22 09:56:41.299,101.3,107.189,101.3
3057.8357186355,140.040916173622,101.4,2020-07-22 09:56:41.399,3057.8357186355,140.040916173622,107.289,2020-07-22 09:56:47.288,3056.36147944461,139.928813520645,101.4,2020-07-22 09:56:41.399,101.4,107.289,101.4
3061.72574408477,140.040916173622,101.5,2020-07-22 09:56:41.499,3061.72574408477,140.040916173622,107.389,2020-07-22 09:56:47.388,3060.24839093129,139.928813520645,101.5,2020-07-22 09:56:41.499,101.5,107.389,101.5
3065.61576953403,140.040916173622,101.6,2020-07-22 09:56:41.599,3065.61576953403,140.040916173622,107.489,2020-07-22 09:56:47.488,3064.13530241798,139.928813520645,101.6,2020-07-22 09:56:41.599,101.6,107.489,101.6
3069.5057949833,140.040916173622,101.7,2020-07-22 09:56:41.699,3069.5057949833,140.040916173622,107.589,2020-07-22 09:56:47.588,3068.02221390466,139.928813520645,101.7,2020-07-22 09:56:41.699,101.7,107.589,101.7
3073.39582043257,140.040916173622,101.8,2020-07-22 09:56:41.799,3073.39582043257,140.040916173622,107.689,2020-07-22 09:56:47.688,3071.90912539135,139.928813520645,101.8,2020-07-22 09:56:41.799,101.8,107.689,101.8
3077.28584588183,140.040916173622,101.9,2020-07-22 09:56:41.899,3077.28584588183,140.040916173622,107.789,2020-07-22 09:56:47.788,3075.79603687803,139.928813520645,101.9,2020-07-22 09:56:41.899,101.9,107.789,101.9
3081.1758713311,140.040916173622,102,2020-07-22 09:56:41.999,3081.1758713311,140.040916173622,107.889,2020-07-22 09:56:47.888,3079.68294836472,139.928813520645,102,2020-07-22 09:56:41.999,102,107.889,102
3085.06589678037,140.040916173622,102.1,2020-07-22 09:56:42.099,3085.06589678037,140.040916173622,107.989,2020-07-22 09:56:47.988,3083.5698598514,139.928813520645,102.1,2020-07-22 09:56:42.099,102.1,107.989,102.1
3088.95592222964,140.040916173622,102.2,2020-07-22 09:56:42.199,3088.95592222964,140.040916173622,108.089,2020-07-22 09:56:48.088,3087.45677133808,139.928813520645,102.2,2020-07-22 09:56:42.199,102.2,108.089,102.2
3092.8459476789,140.040916173622,102.3,2020-07-22 09:56:42.299,3092.8459476789,140.040916173622,108.189,2020-07-22 09:56:48.188,3091.34368282477,139.928813520645,102.3,2020-07-22 09:56:42.299,102.3,108.189,102.3
3096.73597312817,140.040916173622,102.4,2020-07-22 09:56:42.399,3096.73597312817,140.040916173622,108.289,2020-07-22 09:56:48.288,3095.23059431145,139.928813520645,102.4,2020-07-22 09:56:42.399,102.4,108.289,102.4
3100.62599857744,140.040916173622,102.5,2020-07-22 09:56:42.499,3100.62599857744,140.040916173622,108.389,2020-07-22 09:56:48.388,3099.11750579814,139.928813520645,102.5,2020-07-22 09:56:42.499,102.5,108.389,102.5
3104.51602402671,140.040916173622,102.6,2020-07-22 09:56:42.599,3104.51602402671,140.040916173622,108.489,2020-07-22 09:56:48.488,3103.00441728482,139.928813520645,102.6,2020-07-22 09:56:42.599,102.6,108.489,102.6
3108.40604947597,140.040916173622,102.7,2020-07-22 09:56:42.699,3108.40604947597,140.040916173622,108.589,2020-07-22 09:56:48.588,3106.89132877151,139.928813520645,102.7,2020-07-22 09:56:42.699,102.7,108.589,102.7
3112.29607492524,140.040916173622,102.8,2020-07-22 09:56:42.799,3112.29607492524,140.040916173622,108.689,2020-07-22 09:56:48.688,3110.77824025819,139.928813520645,102.8,2020-07-22 09:56:42.799,102.8,108.689,102.8
3116.18610037451,140.040916173622,102.9,2020-07-22 09:56:42.899,3116.18610037451,140.040916173622,108.789,2020-07-22 09:56:48.788,3114.66515174488,139.928813520645,102.9,2020-07-22 09:56:42.899,102.9,108.789,102.9
3120.07612582378,140.040916173622,103,2020-07-22 09:56:42.999,3120.07612582378,140.040916173622,108.889,2020-07-22 09:56:48.888,3118.55206323156,139.928813520645,103,2020-07-22 09:56:42.999,103,108.889,103
3123.96615127304,140.040916173622,103.1,2020-07-22 09:56:43.099,3123.96615127304,140.040916173622,108.989,2020-07-22 09:56:48.988,3122.43897471825,139.928813520645,103.1,2020-07-22 09:56:43.099,103.1,108.989,103.1
3127.85617672231,140.040916173622,103.2,2020-07-22 09:56:43.199,3127.85617672231,140.040916173622,109.089,2020-07-22 09:56:49.088,3126.32588620493,139.928813520645,103.2,2020-07-22 09:56:43.199,103.2,109.089,103.2
3131.74620217158,140.040916173622,103.3,2020-07-22 09:56:43.299,3131.74620217158,140.040916173622,109.189,2020-07-22 09:56:49.188,3130.21279769162,139.928813520645,103.3,2020-07-22 09:56:43.299,103.3,109.189,103.3
3135.63622762084,140.040916173622,103.4,2020-07-22 09:56:43.399,3135.63622762084,140.040916173622,109.289,2020-07-22 09:56:49.288,3134.0997091783,139.928813520645,103.4,2020-07-22 09:56:43.399,103.4,109.289,103.4
3139.52625307011,140.040916173622,103.5,2020-07-22 09:56:43.499,3139.52625307011,140.040916173622,109.389,2020-07-22 09:56:49.388,3137.98662066499,139.928813520645,103.5,2020-07-22 09:56:43.499,103.5,109.389,103.5
3143.41627851938,140.040916173622,103.6,2020-07-22 09:56:43.599,3143.41627851938,140.040916173622,109.489,2020-07-22 09:56:49.488,3141.87353215167,139.928813520645,103.6,2020-07-22 09:56:43.599,103.6,109.489,103.6
3147.30630396865,140.040916173622,103.7,2020-07-22 09:56:43.699,3147.30630396865,140.040916173622,109.589,2020-07-22 09:56:49.588,3145.76044363836,139.928813520645,103.7,2020-07-22 09:56:43.699,103.7,109.589,103.7
3151.19632941791,140.040916173622,103.8,2020-07-22 09:56:43.799,3151.19632941791,140.040916173622,109.689,2020-07-22 09:56:49.688,3149.64735512504,139.928813520645,103.8,2020-07-22 09:56:43.799,103.8,109.689,103.8
3155.08635486718,140.040916173622,103.9,2020-07-22 09:56:43.899,3155.08635486718,140.040916173622,109.789,2020-07-22 09:56:49.788,3153.53426661173,139.928813520645,103.9,2020-07-22 09:56:43.899,103.9,109.789,103.9
3158.97638031645,140.040916173622,104,2020-07-22 09:56:43.999,3158.97638031645,140.040916173622,109.889,2020-07-22 09:56:49.888,3157.42117809841,139.928813520645,104,2020-07-22 09:56:43.999,104,109.889,104
3162.86640576572,140.040916173622,104.1,2020-07-22 09:56:44.099,3162.86640576572,140.040916173622,109.989,2020-07-22 09:56:49.988,3161.3080895851,139.928813520645,104.1,2020-07-22 09:56:44.099,104.1,109.989,104.1
3166.75643121498,140.040916173622,104.2,2020-07-22 09:56:44.199,3166.75643121498,140.040916173622,110.089,2020-07-22 09:56:50.088,3165.19500107178,139.928813520645,104.2,2020-07-22 09:56:44.199,104.2,110.089,104.2
3170.64645666425,140.040916173622,104.3,2020-07-22 09:56:44.299,3170.64645666425,140.040916173622,110.189,2020-07-22 09:56:50.188,3169.08191255846,139.928813520645,104.3,2020-07-22 09:56:44.299,104.3,110.189,104.3
3174.53648211352,140.040916173622,104.4,2020-07-22 09:56:44.399,3174.53648211352,140.040916173622,110.289,2020-07-22 09:56:50.288,3172.96882404515,139.928813520645,104.4,2020-07-22 09:56:44.399,104.4,110.289,104.4
3178.42650756279,140.040916173622,104.5,2020-07-22 09:56:44.499,3178.42650756279,140.040916173622,110.389,2020-07-22 09:56:50.388,3176.85573553183,139.928813520645,104.5,2020-07-22 09:56:44.499,104.5,110.389,104.5
3182.31653301205,140.040916173622,104.6,2020-07-22 09:56:44.599,3182.31653301205,140.040916173622,110.489,2020-07-22 09:56:50.488,3180.74264701852,139.928813520645,104.6,2020-07-22 09:56:44.599,104.6,110.489,104.6
3186.20655846132,140.040916173622,104.7,2020-07-22 09:56:44.699,3186.20655846132,140.040916173622,110.589,2020-07-22 09:56:50.588,3184.6295585052,139.928813520645,104.7,2020-07-22 09:56:44.699,104.7,110.589,104.7
3190.09658391059,140.040916173622,104.8,2020-07-22 09:56:44.799,3190.09658391059,140.040916173622,110.689,2020-07-22 09:56:50.688,3188.51646999189,139.928813520645,104.8,2020-07-22 09:56:44.799,104.8,110.689,104.8
3193.98660935985,140.040916173622,104.9,2020-07-22 09:56:44.899,3193.98660935985,140.040916173622,110.789,2020-07-22 09:56:50.788,3192.40338147857,139.928813520645,104.9,2020-07-22 09:56:44.899,104.9,110.789,104.9
3197.87663480912,140.040916173622,105,2020-07-22 09:56:44.999,3197.87663480912,140.040916173622,110.889,2020-07-22 09:56:50.888,3196.29029296526,139.928813520645,105,2020-07-22 09:56:44.999,105,110.889,105
3201.76666025839,140.040916173622,105.1,2020-07-22 09:56:45.099,3201.76666025839,140.040916173622,110.989,2020-07-22 09:56:50.988,3200.17720445194,139.928813520645,105.1,2020-07-22 09:56:45.099,105.1,110.989,105.1
3205.65668570766,140.040916173622,105.2,2020-07-22 09:56:45.199,3205.65668570766,140.040916173622,111.089,2020-07-22 09:56:51.088,3204.06411593863,139.928813520645,105.2,2020-07-22 09:56:45.199,105.2,111.089,105.2
3209.54671115692,140.040916173622,105.3,2020-07-22 09:56:45.299,3209.54671115692,140.040916173622,111.189,2020-07-22 09:56:51.188,3207.95102742531,139.928813520645,105.3,2020-07-22 09:56:45.299,105.3,111.189,105.3
3213.43673660619,140.040916173622,105.4,2020-07-22 09:56:45.399,3213.43673660619,140.040916173622,111.289,2020-07-22 09:56:51.288,3211.837938912,139.928813520645,105.4,2020-07-22 09:56:45.399,105.4,111.289,105.4
3217.32676205546,140.040916173622,105.5,2020-07-22 09:56:45.499,3217.32676205546,140.040916173622,111.389,2020-07-22 09:56:51.388,3215.72485039868,139.928813520645,105.5,2020-07-22 09:56:45.499,105.5,111.389,105.5
3221.21678750473,140.040916173622,105.6,2020-07-22 09:56:45.599,3221.21678750473,140.040916173622,111.489,2020-07-22 09:56:51.488,3219.61176188537,139.928813520645,105.6,2020-07-22 09:56:45.599,105.6,111.489,105.6
3225.10681295399,140.040916173622,105.7,2020-07-22 09:56:45.699,3225.10681295399,140.040916173622,111.589,2020-07-22 09:56:51.588,3223.49867337205,139.928813520645,105.7,2020-07-22 09:56:45.699,105.7,111.589,105.7
3228.99683840326,140.040916173622,105.8,2020-07-22 09:56:45.799,3228.99683840326,140.040916173622,111.689,2020-07-22 09:56:51.688,3227.38558485874,139.928813520645,105.8,2020-07-22 09:56:45.799,105.8,111.689,105.8
3232.88686385253,140.040916173622,105.9,2020-07-22 09:56:45.899,3232.88686385253,140.040916173622,111.789,2020-07-22 09:56:51.788,3231.27249634542,139.928813520645,105.9,2020-07-22 09:56:45.899,105.9,111.789,105.9
3236.7768893018,140.040916173622,106,2020-07-22 09:56:45.999,3236.7768893018,140.040916173622,111.889,2020-07-22 09:56:51.888,3235.15940783211,139.928813520645,106,2020-07-22 09:56:45.999,106,111.889,106
3240.66691475106,140.040916173622,106.1,2020-07-22 09:56:46.099,3240.66691475106,140.040916173622,111.989,2020-07-22 09:56:51.988,3239.04631931879,139.928813520645,106.1,2020-07-22 09:56:46.099,106.1,111.989,106.1
3244.55694020033,140.040916173622,106.2,2020-07-22 09:56:46.199,3244.55694020033,140.040916173622,112.089,2020-07-22 09:56:52.088,3242.93323080548,139.928813520645,106.2,2020-07-22 09:56:46.199,106.2,112.089,106.2
3248.4469656496,140.040916173622,106.3,2020-07-22 09:56:46.299,3248.4469656496,140.040916173622,112.189,2020-07-22 09:56:52.188,3246.82014229216,139.928813520645,106.3,2020-07-22 09:56:46.299,106.3,112.189,106.3
3252.33699109886,140.040916173622,106.4,2020-07-22 09:56:46.399,3252.33699109886,140.040916173622,112.289,2020-07-22 09:56:52.288,3250.70705377884,139.928813520645,106.4,2020-07-22 09:56:46.399,106.4,112.289,106.4
3256.22701654813,140.040916173622,106.5,2020-07-22 09:56:46.499,3256.22701654813,140.040916173622,112.389,2020-07-22 09:56:52.388,3254.59396526553,139.928813520645,106.5,2020-07-22 09:56:46.499,106.5,112.389,106.5
3260.1170419974,140.040916173622,106.6,2020-07-22 09:56:46.599,3260.1170419974,140.040916173622,112.489,2020-07-22 09:56:52.488,3258.48087675221,139.928813520645,106.6,2020-07-22 09:56:46.599,106.6,112.489,106.6
3264.00706744667,140.040916173622,106.7,2020-07-22 09:56:46.699,3264.00706744667,140.040916173622,112.589,2020-07-22 09:56:52.588,3262.3677882389,139.928813520645,106.7,2020-07-22 09:56:46.699,106.7,112.589,106.7
3267.89709289593,140.040916173622,106.8,2020-07-22 09:56:46.799,3267.89709289593,140.040916173622,112.689,2020-07-22 09:56:52.688,3266.25469972558,139.928813520645,106.8,2020-07-22 09:56:46.799,106.8,112.689,106.8
3271.7871183452,140.040916173622,106.9,2020-07-22 09:56:46.899,3271.7871183452,140.040916173622,112.789,2020-07-22 09:56:52.788,3270.14161121227,139.928813520645,106.9,2020-07-22 09:56:46.899,106.9,112.789,106.9
3275.67714379447,140.040916173622,107,2020-07-22 09:56:46.999,3275.67714379447,140.040916173622,112.889,2020-07-22 09:56:52.888,3274.02852269895,139.928813520645,107,2020-07-22 09:56:46.999,107,112.889,107
3279.56716924374,140.040916173622,107.1,2020-07-22 09:56:47.099,3279.56716924374,140.040916173622,112.989,2020-07-22 09:56:52.988,3277.91543418564,139.928813520645,107.1,2020-07-22 09:56:47.099,107.1,112.989,107.1
3283.457194693,140.040916173622,107.2,2020-07-22 09:56:47.199,3283.457194693,140.040916173622,113.089,2020-07-22 09:56:53.088,3281.80234567232,139.928813520645,107.2,2020-07-22 09:56:47.199,107.2,113.089,107.2
3287.34722014227,140.040916173622,107.3,2020-07-22 09:56:47.299,3287.34722014227,140.040916173622,113.189,2020-07-22 09:56:53.188,3285.68925715901,139.928813520645,107.3,2020-07-22 09:56:47.299,107.3,113.189,107.3
3291.23724559154,140.040916173622,107.4,2020-07-22 09:56:47.399,3291.23724559154,140.040916173622,113.289,2020-07-22 09:56:53.288,3289.57616864569,139.928813520645,107.4,2020-07-22 09:56:47.399,107.4,113.289,107.4
3295.12727104081,140.040916173622,107.5,2020-07-22 09:56:47.499,3295.12727104081,140.040916173622,113.389,2020-07-22 09:56:53.388,3293.46308013238,139.928813520645,107.5,2020-07-22 09:56:47.499,107.5,113.389,107.5
3299.01729649007,140.040916173622,107.6,2020-07-22 09:56:47.599,3299.01729649007,140.040916173622,113.489,2020-07-22 09:56:53.488,3297.34999161906,139.928813520645,107.6,2020-07-22 09:56:47.599,107.6,113.489,107.6
3302.90732193934,140.040916173622,107.7,2020-07-22 09:56:47.699,3302.90732193934,140.040916173622,113.589,2020-07-22 09:56:53.588,3301.23690310575,139.928813520645,107.7,2020-07-22 09:56:47.699,107.7,113.589,107.7
